scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,69,1687853820000000000,1.9716212466077452e-05,8.663851618198749e-05,0.00010867784780991959,1.7453806449128987e-05,4.119111515903977e-06,0.00010444637816616307,6.437217019960418e-05,6.832910731945586e-05,8.524711027035748e-05,0.0002753330619898602,0.0,0.00011464557338197102,3.371951610619321e-06,0.0001201283656301894,3.739589857761577e-06,7.045530739119491e-05,3.61600789285891e-05,2.5862152077691532e-05,1.791074615971019e-05,0.0,7.369719420385135e-05,1.1509178418248941e-05,0.0001374132423601768,8.467694507810279e-05,7.468101406142154e-05,5.644199311644688e-05,5.856156468546479e-06,1.4390632518218208e-05,1.5906071056417843e-05,0.00011544288341121329,5.317112529507942e-05,4.786731950336109e-06,0.0,4.114052531436814e-06,5.085679277861803e-07,0.00012426040498400885,1.532573126882556e-05,0.00010117613959585467,6.438674710827828e-05,2.8624210189384217e-05,9.065175279380118e-05,5.663012193519385e-07,0.0002032768709146615,3.040485744570872e-05,1.3933877947206988e-05,0.00013382184048830358,5.122209486699826e-05,0.00038593100869634063,0.00012670692204860975,0.00019482976603998835,6.227436803568483e-05,0.00032191540365726423,0.000487159342460386,0.00011936916021658073,3.4696773795412776e-05,0.0002115795049878704,6.153016301155445e-05,0.0,0.0,0.0,0.000181485001289068,0.00011166047696436335,3.693883426969473e-06,4.916304442547075e-06,0.00012376947240466625,1.9283046103593682e-05,0.00013927332084941781,6.774861438447819e-05,3.6302650468870335e-05,0.00011007456189718102,2.812841250302022e-06,7.615626589045091e-06,0.00014078566913275044,-1.6616983405497884e-05,1.7615872956514668e-05,0.0001614867952210551,6.877597885066146e-05,0.0001727707645602427,0.00024642942874456426,0.0001552461714764011,0.00022157043256512942,-0.0,5.5947877881991424e-05,2.5413186186513864e-05,0.00010223214987525453,0.0006581937024748688,0.0,0.0,0.0004361825531003287,0.00040503532023544167,9.138059502477588e-05,5.385737752169139e-05,9.072846477342366e-06,2.0767707598803766e-05,3.463677576654732e-05,2.2082088029591083e-05,3.5735906693351464e-05,0.0,5.004708133461955e-05
Base,70,1687854120000000000,2.0902200219168008e-05,8.707736022133652e-05,0.0001134548170413797,1.7803852172783848e-05,4.236454583693263e-06,0.0001053195647650188,6.504744592908348e-05,6.917866875084322e-05,8.724513685828506e-05,0.00027842806406527885,0.0,0.00011772974606897783,3.595561695804431e-06,0.00012106940468926176,3.8302872930435595e-06,7.109246713930982e-05,3.629512170216415e-05,2.6110788798136752e-05,1.8039503926040596e-05,0.0,7.42608948729783e-05,1.1524265093597624e-05,0.00013841444660804607,8.641428680656042e-05,7.646545105661511e-05,5.775906981109894e-05,6.079708892838235e-06,1.5041617725982706e-05,1.6064937091330366e-05,0.00011863345627312089,5.548123957549716e-05,5.264050154641378e-06,0.0,4.2624492657223e-06,5.229565376211523e-07,0.0001274828997019942,1.6280399366721652e-05,0.00010330514837403543,6.591220848150257e-05,2.883346508247947e-05,9.156330660762727e-05,6.239800893927617e-07,0.00020499344965228242,3.0971074450246924e-05,1.4156377681131581e-05,0.0001350915009534536,5.233221114756158e-05,0.00039072191884129576,0.00012921940439249402,0.000195728013311514,6.30659800494538e-05,0.0003322785963371915,0.0005014080947306055,0.00012013994877521391,3.513198554363148e-05,0.00021296429222107872,6.48989469130397e-05,0.0,0.0,0.0,0.000183334422086857,0.00011274933981858394,4.212065712184074e-06,5.016437142405149e-06,0.00012483177433337395,1.9548035175816144e-05,0.0001405893154313654,7.088196606522441e-05,3.767859226625245e-05,0.0001108803940766781,2.9178841960910775e-06,7.683305958634409e-06,0.00014190982255670053,-1.6966584786108982e-05,1.780755339304339e-05,0.00016346307107990152,6.994604686783855e-05,0.00017453315902801796,0.0002481280319772723,0.0001572313657388365,0.00022281177566808665,-0.0,5.651055670275698e-05,2.5905288968628875e-05,0.00010334857562095837,0.0006619947402856887,0.0,0.0,0.00043853457267560174,0.00040763263583494866,9.25091820813278e-05,5.445401390528213e-05,9.283351117387922e-06,2.0966607633327686e-05,3.514674431191655e-05,2.2410026297642097e-05,3.7169831548628406e-05,0.0,5.155475328775857e-05
Base,71,1687854420000000000,2.1735939600683562e-05,8.757286753711724e-05,0.00011789013272327195,1.8158575101606682e-05,4.34931717934424e-06,0.00010644719004478917,6.580838815739815e-05,7.00262428587136e-05,8.92129278782316e-05,0.00028185456895345195,0.0,0.00012099220127788386,3.8066659605510166e-06,0.00012227981075642766,3.932842427664812e-06,7.175519608565419e-05,3.649902181039366e-05,2.636862198887423e-05,1.8175570184351053e-05,3.3352133134620245e-13,7.508528263599984e-05,1.1526414856457571e-05,0.00013987616062556728,8.835638029449649e-05,7.816819547011641e-05,5.900131132557527e-05,6.288286014976813e-06,1.5650563464248043e-05,1.625945869239871e-05,0.00012196991492035803,5.770331247940395e-05,5.735025968814618e-06,0.0,4.429226574048481e-06,5.38422523368646e-07,0.00013062777117499078,1.7143074113331776e-05,0.00010577009618847702,6.737884246662145e-05,2.9089400630600362e-05,9.254173409970185e-05,6.828159685552413e-07,0.00020716542225398215,3.150639954288605e-05,1.458893878448261e-05,0.00013664624890901068,5.337642766352947e-05,0.0003964885706944041,0.00013133433027920916,0.0001981151731879755,6.382904755985212e-05,0.0003422316429242882,0.0005162301315563393,0.0001215017408775021,3.551648692483613e-05,0.00021780771933475735,6.894958768913723e-05,0.0,0.0,0.0,0.00018559816417774403,0.00011375247664022192,4.794942407865989e-06,5.121259624035592e-06,0.00012597295366749097,1.981561694518574e-05,0.00014203712680081314,7.299317502526904e-05,3.9022282371066145e-05,0.0001118664722598333,3.020779456586879e-06,7.018513560107747e-06,0.00014340333528531246,-1.7303932785746613e-05,1.799146643772866e-05,0.00016578581509751463,7.100943616833272e-05,0.00017708306951187016,0.00025068604329207047,0.00016148856133261217,0.0002251615057195862,-0.0,5.7271310820351005e-05,2.6356926856924052e-05,0.00010476459638287265,0.0006711268874404274,0.0,0.0,0.0004454471269418535,0.0004125001990627262,9.360739217387306e-05,5.5265376406035376e-05,9.477652697215658e-06,2.11949467825773e-05,3.587593436370853e-05,2.2722564831692753e-05,3.885278195477236e-05,0.0,5.2996791873755484e-05
Base,72,1687854720000000000,2.240479472978913e-05,8.801508544488218e-05,0.00012210591532562303,1.856158711794444e-05,4.4608243800719e-06,0.00010738617136854455,6.648017352297816e-05,7.079577682116343e-05,9.086898921885433e-05,0.0002848568490626807,0.0,0.00012397224656523714,4.000540254608098e-06,0.00012330321606422544,4.043244602500144e-06,7.236832711688902e-05,3.668867839692188e-05,2.6605617976873006e-05,1.8300452254647202e-05,0.0,7.572665169138079e-05,1.1513460013457823e-05,0.00014119232877114293,9.041970960473321e-05,7.971588157680525e-05,6.013460584568871e-05,6.4921409335222485e-06,1.6223383798931486e-05,1.642271132795453e-05,0.00012525122039270265,5.977201081395523e-05,6.198639353826888e-06,0.0,4.580006469512088e-06,5.520540114372064e-07,0.00013350965908714212,1.7960819966709915e-05,0.00010793671622552576,6.86460878755069e-05,2.9246000895314863e-05,9.341299641041822e-05,7.435268138780532e-07,0.00020910462292302766,3.2003812499605036e-05,1.5227640592473367e-05,0.0001379707675862831,5.434016946058485e-05,0.0004014362083581029,0.0001331743646955743,0.00020073228014524662,6.450593102181655e-05,0.00035163748016298806,0.0005304903495378545,0.00012257772925323879,3.575206969149036e-05,0.0002221565739708244,7.240185236754337e-05,0.0,0.0,0.0,0.00018755346064627023,0.0001146637656713373,5.376836796075686e-06,5.2180015105009256e-06,0.00012700253601277846,2.00708660196859e-05,0.00014326531867528506,7.494423085199814e-05,4.0342857236600465e-05,0.00011269766035866798,3.123606283102196e-06,7.154153311694442e-06,0.00014464545259925156,-1.763615465385081e-05,1.8170603404988604e-05,0.00016780874952075251,7.190846029749892e-05,0.00017931457776180408,0.00025294518518726393,0.00016553719201737726,0.00022751208567300534,-0.0,5.787221383018215e-05,2.6756342958251516e-05,0.00010595181119879282,0.000686969161155331,0.0,0.0,0.0004543144591416166,0.00041786094803077784,9.46831543304772e-05,5.5970130920413834e-05,9.650513653479006e-06,2.1398097831313757e-05,3.6456822580956114e-05,2.3021753206494698e-05,4.037747900022982e-05,0.0,5.4357270892183754e-05
Base,73,1687855020000000000,2.3046064017666787e-05,8.842479246096688e-05,0.00012631258751400048,1.8963923140539486e-05,4.5855448988032155e-06,0.00010803033818146842,6.707375445270758e-05,7.151292862596724e-05,9.222648503615719e-05,0.00028729976382601576,0.0,0.00012648418488489017,4.202111002631249e-06,0.0001240324942273778,4.190895450224781e-06,7.455847776982117e-05,3.698672686507257e-05,2.6856101214738337e-05,1.8423084911892296e-05,6.745826530620287e-13,7.607912892553395e-05,1.1554245909493174e-05,0.00014196190294859574,9.206711605020391e-05,8.114085830925041e-05,6.118787525990556e-05,6.722939492166597e-06,1.6783180159050345e-05,1.6559728765656605e-05,0.00012835172779601848,6.170248911540485e-05,6.666759024498783e-06,3.7836614210599037e-13,4.695008235406524e-06,5.64835558904024e-07,0.00013619868228449718,1.8831926988206976e-05,0.00010939522290604724,6.984338702906911e-05,2.9283732018624862e-05,9.416506752189105e-05,8.086158736973597e-07,0.00021047736150822243,3.2544597779860665e-05,1.607097328269439e-05,0.00013898851139782856,5.524425604992934e-05,0.0004050677647328529,0.00013507156995700928,0.0002014473661773464,6.51153255611637e-05,0.0003609502431864494,0.0005431882951066897,0.00012294269995116183,3.6076004942893085e-05,0.00022230067969098417,7.549734153706453e-05,3.8090536448292807e-13,0.0,0.0,0.0001890066562782954,0.0001157037451542147,5.9586083510927945e-06,5.303824099692736e-06,0.00012792651135399384,2.0326259785353787e-05,0.00014434728513207132,7.656693335162007e-05,4.16211333349156e-05,0.00011335841762270497,3.2308405248029496e-06,7.41647432821301e-06,0.0001455781475243105,-1.798588610326198e-05,1.8368372042348285e-05,0.0001692439841778824,7.294438062046758e-05,0.00018055985912079916,0.00025418192875903054,0.0001667713818425283,0.00022847687626420895,-0.0,5.826906258510259e-05,2.7180960687722435e-05,0.00010688512285169062,0.0006916608006019208,0.0,0.0,0.000456922982657251,0.0004203016034967169,9.582947973046968e-05,5.644779554390586e-05,9.852836603220014e-06,2.1560843355062943e-05,3.681176461277698e-05,2.334628600354286e-05,4.1658948154828224e-05,0.0,5.562013320703956e-05
Base,74,1687855320000000000,2.3727076503990305e-05,8.897398324920602e-05,0.00013070147008290418,1.943948483368216e-05,4.733407780278696e-06,0.00010896275727626083,6.785273026150566e-05,7.230452838055599e-05,9.386129993087721e-05,0.00029019460805686497,0.0,0.00012917163155598503,4.419712052019705e-06,0.00012507533192393188,4.401964985675353e-06,7.724564683237587e-05,3.763083979539269e-05,2.7183197995306996e-05,1.8568065627779624e-05,6.497566038421176e-13,7.667951041721068e-05,1.1664072681031265e-05,0.00014298419401130854,9.389075544948202e-05,8.271097924245566e-05,6.22386529976387e-05,6.984196948227018e-06,1.733667112765778e-05,1.6763665265177197e-05,0.00013134251604350513,6.3631747039927e-05,7.1553098511970836e-06,0.0,4.8239770252970035e-06,5.815303269859767e-07,0.00013912451976276358,1.9744672106900692e-05,0.0001110165353594806,7.121936815561928e-05,2.9361195068985096e-05,9.504479964434638e-05,8.807225496841579e-07,0.00021216766802310518,3.3166165373770275e-05,1.7146222315187057e-05,0.00014041162848256903,5.61401594981293e-05,0.0004095580926179976,0.0001372212704579295,0.00020243943878070603,6.576820696702183e-05,0.00037036024965086977,0.0005560368008203275,0.00012363040434431016,3.6594525014149596e-05,0.00022303265233741148,7.854952716106054e-05,0.0,0.0,0.0,0.00019087250138614508,0.00011695798233033453,6.563002989246886e-06,5.399327056013938e-06,0.00012900602106195367,2.060978552009405e-05,0.0001457009493788337,7.763416506269617e-05,4.2905375905429e-05,0.00011428525673644196,3.3464933353607015e-06,7.719727638114635e-06,0.00014685144624629004,-1.8367606469594886e-05,1.8600046650926623e-05,0.00017089705567344292,7.423323938322714e-05,0.00018223245084807288,0.00025584087812108536,0.00016829932044763821,0.00022967952340758552,-0.0,5.891697240022498e-05,2.766852137588272e-05,0.00010793621349562494,0.0006968544962206414,0.0,0.0,0.0004605213803499395,0.0004231694686873504,9.7210596051872e-05,5.716033079615037e-05,1.0117094393674837e-05,2.1736369959007612e-05,3.741058118046696e-05,2.3715140782086817e-05,4.3378364822982815e-05,0.0,5.6854979249651624e-05
Base,75,1687855620000000000,2.4468879740671682e-05,8.969937249196346e-05,0.00013504712916922033,2.0007965262950817e-05,4.917021025372615e-06,0.00011025866134053504,6.886234220450138e-05,7.320099485534417e-05,9.566723374228578e-05,0.00029370947140602095,0.0,0.0001321394574543046,4.662023608373566e-06,0.0001265078777575484,4.686885301086624e-06,7.739050687023895e-05,3.795242882367161e-05,2.750316382798791e-05,1.8742429914193446e-05,6.320728550066804e-13,7.758606279117914e-05,1.1849025152099192e-05,0.0001443394203486701,9.629277814340674e-05,8.427840138128611e-05,6.33351568879011e-05,7.308774987778418e-06,1.789720798584016e-05,1.7047068003709815e-05,0.000134271481197224,6.559016504545902e-05,7.673429850691024e-06,0.0,4.9737334980620906e-06,6.032083867767843e-07,0.00014252931039006333,2.0762024762878263e-05,0.0001129119438783197,7.28350365946816e-05,2.9504807693180886e-05,9.60953270542299e-05,9.63163802287999e-07,0.0002142917115579726,3.389112493781966e-05,1.836924234460732e-05,0.00014234096606875307,5.704688870691643e-05,0.00041485453594383015,0.00013983728034980551,0.00020376230489271241,6.649220723648108e-05,0.00038009340773738023,0.0005693282278286651,0.00012474682442449814,3.734863968183784e-05,0.0002246028465546919,8.162536248392277e-05,0.0,0.0,0.0,0.00019328265351520606,0.00011846895995281134,7.196788282277682e-06,5.508614920370851e-06,0.00013029066740555473,2.093211903645676e-05,0.0001473987733973881,7.956516825233432e-05,4.422287724414492e-05,0.00011554426831040887,3.4757082936818284e-06,8.077388420990795e-06,0.0001485550821378237,-1.8795643212724696e-05,1.8877055086055525e-05,0.0001729151788518902,7.583457728760125e-05,0.00018448246349698325,0.000258073417354144,0.00017026576643995305,0.00023121575028681234,-0.0,5.9869351878535965e-05,2.824001151713862e-05,0.00010916116571973041,0.0007021505884847986,0.0,0.0,0.0004650874526675374,0.0004265563012853628,9.890056397722258e-05,5.816392699849593e-05,1.0450292800719278e-05,2.2046400522300806e-05,3.830112905780301e-05,2.4141547965689572e-05,4.572862209535521e-05,0.0,5.809713266914976e-05
Base,76,1687855920000000000,2.526524152660787e-05,9.058247646628038e-05,0.00013921576417239562,2.0679330260897877e-05,5.12169790293457e-06,0.00011188296770954491,6.99890777980847e-05,7.419358557561758e-05,9.764442151685773e-05,0.00029785575394701325,0.0,0.00013544579042312036,4.9242106291445366e-06,0.0001282882544529869,5.0367413951859296e-06,7.931844818844771e-05,3.845476145563527e-05,2.789252596742836e-05,1.894460531423381e-05,6.429877490521631e-13,7.876557000255601e-05,1.2075694095310574e-05,0.00014608598482165335,9.900732298398287e-05,8.588054449795018e-05,6.453653111433842e-05,7.676109453426834e-06,1.848367125253434e-05,1.7392460524568965e-05,0.0001371573895051282,6.757230367033027e-05,8.214925534137916e-06,0.0,5.148094862539982e-06,6.289208054169452e-07,0.0001463472511569811,2.187860019140454e-05,0.00011516507209357251,7.462831736259411e-05,2.970345078309253e-05,9.730368346789893e-05,1.05849822554811e-06,0.00021690330205547377,3.469335627575582e-05,1.9781969210108176e-05,0.0001446973524857493,5.796798022643148e-05,0.00042109966277261286,0.0001427092288735193,0.00020568908888333432,6.728304706996294e-05,0.000390018838862998,0.0005832692892023603,0.00012634507138422233,3.8235271158398824e-05,0.0002278817872623385,8.472017125440073e-05,0.0,0.0,0.0,0.00019624631907859413,0.00012014862198882503,7.850314316454833e-06,5.633336286661708e-06,0.00013176240063756642,2.1293041749249688e-05,0.00014938969059345318,8.188235447810757e-05,4.558185665395395e-05,0.0001173037879152979,3.6227877083976017e-06,8.481655901286831e-06,0.00015072236268991824,-1.9269805118723418e-05,1.919611167922582e-05,0.00017534843346335194,7.762575527408918e-05,0.0001874199530454563,0.00026101667460586535,0.00017311261447328855,0.00023333688472422062,-0.0,6.107529116974545e-05,2.8865579359760347e-05,0.00011058000439403956,0.0007078879750420469,0.0,0.0,0.00047109822298064185,0.000430924569817107,0.00010081852086745868,5.943003047755829e-05,1.0835485597173632e-05,2.2408870178418257e-05,3.9434585602257735e-05,2.4623191261271145e-05,4.8686911432154014e-05,0.0,5.9355597162015424e-05
Base,77,1687856220000000000,2.6125941592577672e-05,9.16483475429565e-05,0.00014412796344600082,2.1553148992313687e-05,5.34459119134641e-06,0.00011400514391655827,7.133552711431233e-05,7.530725807900237e-05,9.996555130557427e-05,0.0003029731898960712,0.0,0.0001394185689283566,5.200861240658957e-06,0.00013058852465745111,5.44695414427272e-06,8.117664642020169e-05,3.920273188963079e-05,2.8356186219789024e-05,1.917895785469284e-05,0.0,8.039581447979899e-05,1.2314175965938007e-05,0.00014847929012045492,0.00010230631508458376,8.756850240683712e-05,6.576699061517479e-05,8.063616013827952e-06,1.9080128433472008e-05,1.781578212988956e-05,0.00014001119657729277,6.98355268245832e-05,8.792066405598854e-06,0.0,5.368169966324148e-06,6.591977966153369e-07,0.0001506067873046487,2.3042948502978112e-05,0.00011817846214788411,7.659521371480544e-05,3.0004223921815402e-05,9.877294721268861e-05,1.168416215881675e-06,0.0002203656317867832,3.5546283501122055e-05,2.137359773880088e-05,0.0001475584007100397,5.891642050037228e-05,0.0004308742105358887,0.0001456822593219434,0.00020960757278310358,6.816352052499392e-05,0.0003999848163938641,0.0005990708652819597,0.0001288698416848225,3.915134874215801e-05,0.0002358928482326983,8.790329484906459e-05,0.0,0.0,0.0,0.00020037516163266234,0.00012197382126977405,8.52382766447507e-06,5.780746422819983e-06,0.00013348798470286737,2.169640250940176e-05,0.00015176935768918467,8.483113911552555e-05,4.6993136868240126e-05,0.00011943426895174275,3.7893559281208478e-06,8.946618010363412e-06,0.00015363607626987978,-1.9780037772468537e-05,1.954449883696179e-05,0.00017851631664560235,7.949296859529226e-05,0.00019166633349154583,0.00026534138998805687,0.00017878241622295467,0.00023703210834867213,-0.0,6.266635999384508e-05,2.949385740300205e-05,0.00011230897697925343,0.0007210619380579237,0.0,0.0,0.0004832916430664446,0.00043856157143318237,0.00010286871512821525,6.111234646557106e-05,1.1239196054881487e-05,2.283622366387358e-05,4.095944755317678e-05,2.514189134949041e-05,5.240159866805642e-05,0.0,6.0659442802474974e-05
Base,78,1687856520000000000,2.697468581174593e-05,9.26991465872975e-05,0.00014891703111725757,2.2524179215047604e-05,5.585054027555543e-06,0.00011583902297954938,7.25845598816528e-05,7.63956128751654e-05,0.00010200095647664685,0.0003077052509208407,0.0,0.00014331883669807383,5.484173243337156e-06,0.00013261679755161056,5.880773357933345e-06,8.267585947857561e-05,3.9907690021634926e-05,2.8814888612862996e-05,1.9412857542241664e-05,5.889613042598765e-13,8.171151271824249e-05,1.2541976866178342e-05,0.00015050094518082773,0.00010538690056043402,8.91870877622606e-05,6.707754460744949e-05,8.447993376089205e-06,1.969421458653258e-05,1.8186328456435805e-05,0.0001430907236199754,7.21149485328622e-05,9.394134952625537e-06,0.0,5.579650297559306e-06,6.874387919665683e-07,0.00015488282441076701,2.4315496352263405e-05,0.00012090139843317113,7.84363322474859e-05,3.0199725981435846e-05,0.00010029147602784837,1.296154409753886e-06,0.00022354732348972036,3.6413694012097376e-05,2.3008821850929007e-05,0.00015011343878346866,5.9849582910692096e-05,0.0004394615380837666,0.00014825309614773744,0.00021351493300923702,6.901917050802331e-05,0.0004098800298567565,0.000614985778617864,0.00013111141663454517,3.9858755200819845e-05,0.00024241793274358558,9.08868556358382e-05,0.0,0.0,0.0,0.0002040194362935395,0.0001237523199790257,9.206468605786923e-06,5.934518208857474e-06,0.00013513780098944742,2.2114069370741036e-05,0.00015392282397834808,8.749544720244816e-05,4.843669938918776e-05,0.00012133145622888419,3.977405550875808e-06,1.0172727416718447e-05,0.00015614096301722782,-2.0319819539173893e-05,1.9913695480195648e-05,0.00018136214245320295,8.124935523991959e-05,0.00019541877815932308,0.0002691941203717626,0.00018389332260531526,0.00024057868954793015,-0.0,6.398482114733936e-05,3.0103971824112587e-05,0.00011389528949948479,0.0007413339723283216,0.0,0.0,0.0004970515318345507,0.0004465637913678096,0.0001048123694572745,6.260531013891707e-05,1.1611900876778027e-05,2.3249867026361013e-05,4.218754802718505e-05,2.5685517654336916e-05,5.596992739575397e-05,0.0,6.19308653903874e-05
