scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,2023-06-27 03:22:00,7.078297810663565,19.918075209926617,8.00144685873538,16.28791594116894,2.8851189081964828,8.759891729007714,7.558025244203982,16.895971974630392,8.7592763312622,18.968371776824544,4.020190597911817,21.888688159022347,10.916251119718323,16.27071820227429,5.778654858091072,11.58606226092558,13.32512475656584,7.121008770881832,5.398111214528974,1.3279733959273627,11.280113154341448,8.970730628488225,11.723341337398212,15.713123812979065,19.877199510908138,13.593559024381909,6.396508896259074,5.2121704592935165,5.692440344785506,2.209521928603968,10.354625993777338,2.439646255974654,0.10253684685886849,3.0952732132738214,1.0724955727361525,13.311999158580017,5.802908417355116,9.487213844295354,13.804548423912587,7.127616687904568,9.006257271016835,0.46979170132728404,10.529712814671111,6.170945118484933,10.382428378542453,12.045689422619677,15.32778645383162,21.90136194654074,15.738151317391138,12.913284794860848,18.866186771434343,13.83831038662747,23.974180387040956,12.048125204474026,10.604035858039802,8.616880246599942,14.447307473596863,1.9202685020126256,0.06537781085946381,2.6962066285727265e-09,18.754739665295784,16.76415179268958,2.9890979504701756,1.467460386489393,24.04908146275209,3.7002055998066274,11.868160345913589,9.529304729689796,6.210269485479283,15.74239898871539,0.9456421487403116,1.462524259836563,14.69394237924468,-0.9413693088185355,3.8979917407181834,12.150481702884953,7.738343825643601,10.315665986475759,15.938509762585001,7.267828202952897,19.42928995894401,-0.00035267391681140497,4.655298094695997,13.364668287183768,15.897517130682175,15.236755654640797,0.00043075780792802416,0.182042247896912,17.7091565747707,12.557050044968756,15.352082553755189,6.387346800601731,5.154909739849746,7.3485989491299435,3.4636422552332338,9.252934745146254,8.097847772684807,0.054634897609421494,10.173743009370625
Base,11,2023-06-27 03:27:00,16.43524744588069,23.256272082926742,33.59784710462124,32.42094712395688,4.409576129032556,5.900534904370374,4.480321358820396,17.130687489724064,7.308654789736235,19.23626153557043,1.7539647718339355,34.11321852752692,27.521276804936562,13.824780843383236,10.4509134993579,11.252545795871752,26.119566332481227,5.410867036785248,6.694012328610669,5.241209050185551,8.612530075386873,8.149272614131057,10.14789222837295,19.80414924359274,21.851927391003937,16.714825618901596,15.650280440640161,17.46720965947733,3.5714651419392514,14.080504906435943,9.868050217928786,4.887070455615003,0.9204860340130161,5.095896389309706,1.5955117673228083,17.465365840310785,15.775731354195733,7.7910185937345595,13.099914421463577,4.388270572684191,8.420646189333093,3.5006541824083164,9.953895388630972,9.330077586747159,11.264292845760094,10.199377521093853,24.235628020944706,22.46492917069965,17.62439896174798,10.498556317622507,21.10731448894687,21.617052030371195,27.104880542321702,7.3269009822674365,7.352678450804207,4.4510514103554275,19.768287189600454,6.472592827252668,2.2831187747158554,0.04904093076629937,17.462012871769343,16.75415205146301,12.245160219268287,4.171997725376268,24.130397471184335,5.063338847082862,11.444211802345444,11.667664924423526,21.117445203248206,13.177425841962178,10.988472270000884,6.532267981739824,12.909199754571048,-3.115970847314336,7.676907866932477,11.477678966471467,8.20048448071423,8.893486760370719,13.602402078132627,7.5355546069880415,16.872160851944848,-0.0026274286296912607,2.789836510984376,14.400206965845268,15.739873464683665,14.376287221554003,0.0032091553785599924,0.1371647871980496,15.448767671022118,11.722914845616556,14.959911923984862,3.956783862481954,11.571061572805126,10.108489394800337,1.7897128783106013,21.074145906685143,13.684800428874745,0.030055786612325545,11.567317528948118
Base,12,2023-06-27 03:32:00,15.748611130307461,20.32896936649567,35.636599443147716,35.43256259088877,2.78193341580291,3.4847012009393143,2.494415091966324,14.005406879397865,5.338203253110944,16.801971158766257,0.8640845712948241,37.91433029759883,32.16369414262337,10.049300303130753,9.008311518143193,7.949107039397567,22.39556340478272,3.2489293896988936,5.637953515020427,6.670329131111393,6.424260546893986,6.096993214540452,7.328081577297608,20.06169253344464,19.80346229796603,16.018183143396428,16.989618828248812,22.80552645245945,2.01260809795332,20.160956450289806,7.9035301248215,4.217054506364744,1.4483608160519577,6.429935819267233,1.953024083926795,13.456568989489726,12.764515299223216,5.521622156246251,9.60224410134026,2.5501447901334804,6.631332232242804,4.745595422593034,7.874449539875906,7.477948830191036,8.473150972168947,7.509539998008713,23.528569723917517,19.844287803291685,15.72366532856244,7.330422021640177,19.072233317693495,24.20957209720779,30.681511156669085,4.563788133891751,4.567403182918341,2.568943005186954,22.243960960119445,11.400305841101261,8.797767426973422,1.521137028512524,13.689604238917958,13.53470392119209,16.425723536937422,5.86513499600066,20.245489009748084,3.8826173734268288,9.15258767034122,9.843634254780506,28.629053906642383,9.207762172832505,17.053774895713392,15.151606658024711,9.469251868659503,-2.6741169485765877,6.588299584804858,9.341918590027804,6.177549209949892,6.530005846119326,9.8076297925026,8.806104063249364,12.56208057743397,-0.0037201233497597412,1.676078184336061,12.316289745226955,12.930691725738948,11.537746085881661,0.004543778552870125,0.0685573465704656,11.733541839729556,9.334820323176851,11.285449590149755,2.2162042016798256,9.458504628886578,9.314750318359385,0.9896880141587572,20.47516110534777,18.20063099542381,0.016723486559562968,10.144792493319693
Base,13,2023-06-27 03:37:00,13.537278053627668,17.82013144430608,31.198353823353102,31.052953039615375,1.7177034611869708,2.550578595006883,1.7559071794006096,11.78816302835407,4.367751330044982,15.579359005615377,0.8823662940330621,34.666511229731235,30.01746251808794,8.069360431702112,6.4491850246713,6.2080034054077915,17.8890409006663,2.272292626315969,4.584246708203373,5.161210410037434,5.801694184790568,4.981568615835443,5.896454802650144,18.4877411505614,18.771640083979864,14.3923234299432,15.794319352643853,22.057137205316522,1.3374118531129064,24.567767497681334,6.863449689671558,3.3185384593937997,1.2580819199150937,6.879997577180406,2.2175376327532437,10.511720053412283,9.69387917714434,4.47482146372303,7.486317597842198,1.9160753376993032,5.493343271142152,4.556335958691179,6.727049671238889,6.135946712491991,6.575416083205114,6.089859409682375,21.267792648930858,18.585706408591946,14.31319255868715,5.928423775540601,17.523843452791127,29.444715201233326,37.96786198975296,3.9637401791160016,3.30300228735006,2.3562018174823813,23.808237426865244,12.92641552501472,12.38706601913714,6.006535518604508,11.69797284453943,11.081395514257641,17.952418014352858,6.644813059462578,17.629185055352888,2.1584726165160655,7.832354692385942,8.994666507034442,29.502638282820822,7.251233428972193,14.929986009692575,14.738677914000526,7.674194747070714,-2.1052900224045445,5.186864167584262,8.234133154896742,4.850060728802802,5.38984228026981,7.9758049061453065,9.32341643534906,10.621550303874903,-0.002567472549467421,1.3558878296519643,11.021641683225031,11.316584814164004,10.993402788100486,0.0031359247015576197,0.029496956701269034,10.055779869195275,8.12821362463741,8.891914693323852,1.6036254407994057,7.399252017586725,8.231493912880955,0.7829710135003485,17.16477743313384,18.57458508540351,0.009085830918458842,9.075830125360158
Base,14,2023-06-27 03:42:00,11.428468867629514,15.120756589248698,27.358119772310253,26.71590199942658,1.1736955099074742,1.8807785965401618,1.308273263227843,9.715437882519332,3.4693634558791655,13.189890605705218,0.9156546117718557,30.125763929020682,26.31377291238964,6.306887930823654,4.810362812832467,4.872685595838693,14.729477241377618,1.7599399906188053,3.721342407924544,3.7650910269229443,4.640816228000993,4.22848119603294,4.595574873051048,15.955725486162402,16.99312989496397,12.631254972650899,13.896808755467728,19.7462689526561,0.9404294123274075,30.231641237147905,5.715579524546665,2.6695185882722465,0.9841336771983694,6.797823928289373,2.319769090865917,8.556077376365304,7.874337304300766,3.4549846883720026,5.916482024590988,1.4587492706967167,4.439038880892418,3.7587433588337706,5.447551073843682,5.065101563556349,5.430994009095426,4.770565102655383,19.069919650618093,15.85757645508815,12.381374493732887,4.5070720510117726,15.38453736214535,35.03870590568844,42.40543713500242,2.9613802375230303,2.655741592678654,1.6699625955906512,22.395533445760194,12.102780180976884,13.222427207989346,8.743048903481707,9.36113718822214,9.186872665171444,17.921304422200315,7.580240753608489,14.621819957150048,1.5212794368400442,6.3510252163451915,7.895829488461931,30.230084435780864,5.669446499557551,12.611129383970566,12.165882124647727,6.038808897394353,-1.693915675213267,4.173349241753396,6.772142001565725,3.857809159789002,4.179269943011985,6.185272576338925,7.543391382847693,8.214556394370582,-0.0010757888971493282,1.035934030924139,9.886829055085505,9.3386307211116,8.690998425294712,0.0013139743117922733,0.010020177164876366,7.8121591387518885,6.480533928053613,7.18523946161072,1.182690036419948,6.149439419851959,7.099235370117008,0.5740526384892852,14.518276522531167,16.783036412669766,0.00438685947486487,7.874295978470308
Base,15,2023-06-27 03:47:00,9.000153347291063,12.222556979868301,22.821460831584417,22.07071718961928,0.8045927613318913,1.3226743851461553,0.8957704970196095,7.626412304402865,2.612242108337789,10.80382928062269,0.703887907351494,25.125568061458615,21.8967451892589,4.692317232037906,3.4936660571234968,3.6800336213861464,11.644764047460015,1.2990472297186324,2.8810944323132026,2.710571127675691,3.3862934979152004,3.2083739424736772,3.4147372490832724,13.096168116191448,14.53815066722524,10.452966931744854,11.432574561390762,16.391050960024657,0.619720231419736,33.56880307342176,4.508082874184376,1.9960071963640245,0.7106281716461329,6.219896618648871,2.195355485533558,6.505466091297507,6.0206023582609065,2.53024057252974,4.398618122602192,1.033258990316736,3.425309643470315,2.8365785668367574,4.193845468333364,4.013130980846574,4.242445070942045,3.5970201533277892,16.271923152728867,13.042779622827618,9.997524131524578,3.3090739797085065,12.898896541357292,37.40112195974863,43.64875077441939,2.117730927602127,1.880999375981301,1.133147610256884,19.050962402341217,10.172777377434253,12.017831858944081,8.957284557574578,7.247178962034251,7.118407776102265,15.699369909069357,7.677630206311705,11.611486184731096,1.081353409538259,4.975702796966167,6.554820363120062,30.000837930994038,4.201207363926345,10.225939902527356,9.818854765459058,4.506437149467214,-1.3102456795774877,3.2280903314073925,5.317361585880688,2.9027673012135113,3.1192955301982694,4.634455417286523,5.589943265250187,6.216005154572887,-0.00019345939869632118,0.734151420960132,8.055556145669168,7.45138670739651,7.170703584900894,0.00023629234409774767,0.00048503747781709623,5.935821033146911,5.042702008197527,5.542550839752058,0.8238132858470613,4.7152837695283045,5.820396018076923,0.37478102485402814,11.6158614210102,13.993756519864489,0.0013265848020961226,6.463577952070436
Base,16,2023-06-27 03:52:00,6.847862126503107,9.855516421506865,18.51933561343342,17.892965212715172,0.5318123671594062,0.914627041262226,0.6295529881433909,6.025166939586344,1.9566027012987866,8.799608597459102,0.5011986423617544,20.619017411202712,17.811466914044757,3.5433604319307785,2.464970563628321,2.7764704253620227,9.032128198512444,0.9368408171413879,2.207550502116235,1.8832691373696089,2.4294434447164703,2.306242088365977,2.590806898698598,10.32811115962952,12.269826862832577,8.5062641090899,9.018074490673808,12.96955590566343,0.39689766232564966,34.29294628066524,3.5123326130694696,1.4238450020223374,0.46918273960972795,5.288552329066354,1.8849354964947185,4.871428989665505,4.561537187583681,1.8797527903139313,3.2069375771502697,0.750070426161401,2.6432994244913672,2.029247136518166,3.256044365995878,3.0856597922449067,3.250497327563789,2.7031822535563026,13.643698275007825,10.646710871431642,7.9498696341648625,2.477178543513453,10.625812097433604,37.32077010489687,42.68355760157457,1.5575466826068272,1.3610070933451588,0.786623376766475,15.520098082961644,7.983421604403482,10.004815760290008,7.802907611688466,5.5876677527519,5.501424382026852,12.86954675991313,6.773038650999534,9.231989213006615,0.7636934541642302,3.8758711297138104,5.382299671362485,28.6831750933507,3.1549517930963615,8.016990028588639,7.56335855825404,3.406430378689586,-0.9913671140807588,2.442459949092384,4.201155445814023,2.1553927338498116,2.343214020212006,3.4770562813312624,4.009585875005816,4.727475467879565,-7.641192917483707e-08,0.5374217436078137,6.33684921016181,5.857428536617578,5.7153469157928125,9.332993890927808e-08,0.0,4.548122544478589,3.915890566675772,4.253236479720295,0.5666999242562634,3.407344819355821,4.715551193962706,0.2467060437950645,8.938373913777786,11.117527204200238,8.621863145408515e-05,5.2449245459930784
Base,17,2023-06-27 03:57:00,5.207123540639071,7.973355632474638,14.903742390686336,14.137120779863693,0.3601348228691363,0.6510583178051313,0.4297271906567722,4.7687405594987675,1.4944147153069727,7.184296378158294,0.33573123287248163,16.712699788498714,14.327960347910018,2.676445987942002,1.6742284096395377,2.1529153224613906,7.058971804678462,0.687937792653018,1.7379219262782928,1.2482818077708064,1.6747931474900517,1.6358747788624628,1.9631831044918964,8.03125925674009,10.318006791700453,6.908373483881128,7.002447008093621,10.003356465822499,0.27068719234345806,33.10105881283027,2.761052948372356,0.9606503171878891,0.2917473169869001,4.186582329388832,1.484647164552628,3.547642856559185,3.324262475523694,1.4021010985125535,2.3819766286376765,0.5394284136974847,2.0440202296384253,1.406397101555797,2.53731678167932,2.3771933387582824,2.477647434858559,2.0613808571103163,11.38260800895611,8.698244122681515,6.317075866813906,1.8622400088061277,8.863922125111207,35.60694827633826,40.32599063922812,1.1757023552039054,0.9755705754574985,0.5702177708926841,12.29749283793985,5.957357234876617,7.875934036891114,6.249071729987844,4.394045493299106,4.2742508769913305,10.142478450578944,5.398772711791536,7.382109995440122,0.5456661078537697,3.0895848719645618,4.414267371591432,26.38281850784875,2.3871279625880444,6.049594318552669,5.780031289314047,2.6027626234375156,-0.7527499489876704,1.8545719098101403,3.313654853399119,1.6116686680059369,1.7857731789380926,2.667698975463827,2.7931132288799736,3.6297088555989783,-0.0,0.39158271351089785,5.031531346213102,4.675881059852016,4.5250744879098255,0.0,0.0,3.506181692499544,3.080356187566567,3.244425496026387,0.3785038421259924,2.4210718934200792,3.784170225130328,0.16388117084338394,6.7751199886037945,8.444561271536546,0.0,4.305615185412239
Base,18,2023-06-27 04:02:00,3.939591998356047,6.528380790595745,11.98670188139311,11.006222300316923,0.22940195506667863,0.4638121682222008,0.2908437450985411,3.8482826736850617,1.1320587056595133,5.867381293039534,0.19016059081572637,13.039396264534606,11.070710571923547,2.080448564357902,1.1451739906398795,1.6646564860024773,5.536949862401204,0.49942371323480406,1.388500748268866,0.8245800485309963,1.1145875920686108,1.1043999323165752,1.5035335479872813,6.185973129859659,8.736675926499844,5.613028430839577,5.332760318752641,7.684391978678709,0.18619186647617944,30.898302422862827,2.1825872258305723,0.6519467157111556,0.16995075221810585,3.0711767226321083,1.055318216779202,2.495364883847395,2.341731314663802,1.0516904693260791,1.7545135567526327,0.38729803739843305,1.581100462629257,0.9662631843054823,2.020875086956123,1.8449634553304792,1.8813161633124047,1.5763081995156256,9.50521647994554,7.134793881684247,5.021774036314117,1.4317993807042582,7.344071971025392,32.98637379486919,37.268122332236274,0.9339403291158722,0.7288569158276247,0.4250343229294932,9.553159078250026,4.277340602871108,5.945022569599176,4.727859463651235,3.4467679874781854,3.30449401385158,7.760316991315129,3.977985619729988,5.997277616146189,0.3845876481111088,2.456792527296604,3.6626177422774315,23.570121462353054,1.8285739103075742,4.512202684202879,4.263518580394182,2.016694501212167,-0.5658012176927419,1.3939808913710319,2.6583500281636026,1.2157171098366322,1.3676226081839948,2.0559876131507266,1.9185502442510431,2.8146515152246034,-0.0,0.28434234846156287,3.933585628492901,3.7268027556008256,3.733840851074626,0.0,0.0,2.7482630757798425,2.434746908840175,2.503753214628693,0.25910426263025854,1.70464983751592,3.101377580780528,0.10922101717370614,5.095721643764918,6.248340732105724,0.0,3.513778606928501
Base,19,2023-06-27 04:07:00,3.046937666262701,5.350702900313773,9.710727685015971,8.573510456568807,0.13639701661254414,0.33247082539253153,0.20121616579654256,3.096715642199797,0.8737520205152621,4.842251927994484,0.09957554154382382,10.101055092968123,8.423918145489974,1.6200101756305256,0.7538178328131555,1.3005165116904271,4.417985053016275,0.3741867317148352,1.1391249802642505,0.5196729950485981,0.7006200597408093,0.7362322301068444,1.1939683732476887,4.729978054870781,7.397908966175304,4.582713518917272,4.101689590590945,5.948860484559917,0.12803025236254237,28.137596510916005,1.74005401345485,0.4473216608021202,0.09660870583769228,2.1227118418636204,0.6874110102979262,1.7219279518202943,1.6326597641654768,0.8162838274359132,1.331145189662819,0.2938857877846531,1.2601045748804967,0.666815158536278,1.6248030679201992,1.4354058777429324,1.4402216071570928,1.2445895121591735,7.997908755629706,5.884016143439824,4.038593922123565,1.1165757738056714,6.123912493318966,29.817186388291926,33.951077184806344,0.744689063374382,0.5612747480714395,0.3209832187905375,7.3972492073079295,3.0142633448262375,4.418864912919334,3.4876469163655943,2.742870991154631,2.620378747305778,5.849449698036419,2.785066288405924,4.876586736175337,0.27970919556317203,1.977892337808628,3.032961818893464,20.60575251285304,1.4072573376234192,3.3302929846269578,3.0460391526625408,1.5648749481270077,-0.43019319586301535,1.05987946981856,2.125352326128894,0.9247287045634734,1.0692592808587973,1.621322902292291,1.3238167318317686,2.228677446185408,-0.0,0.21512733491082603,3.0848784099278337,3.0316067020794004,2.926778247191615,0.0,0.0,2.171145286823953,1.9577567866924606,1.9286154356052547,0.17573509050006003,1.170086237312448,2.5339107782323103,0.07185351926234529,3.8655139236411094,4.481095508755716,0.0,2.9353185400716053
Base,20,2023-06-27 04:12:00,2.3176089514377667,4.377661278549476,7.9182555518204225,6.675375132740413,0.07878931425676287,0.23961161164418596,0.13544460465232283,2.5127765012124685,0.6734669160116101,3.990169003457005,0.05401157171329144,7.785360633381208,6.369421199694923,1.2725510750367448,0.5103313785710565,1.0269395448061356,3.5134287838689864,0.27655114514406465,0.9382700925749127,0.32947835643771767,0.4033173335293031,0.4574769069851003,0.941428423350904,3.643041483334386,6.271322128528969,3.7679071008972467,3.096518236479582,4.529459048785271,0.08727070511876771,25.16479352190332,1.3982103981161098,0.2968645239331105,0.048341489202683025,1.4150752980487795,0.4016765031104559,1.1710403015178428,1.1125316118854098,0.6285571557245233,0.9999178256976554,0.22425286749947318,0.9972217212852201,0.4593144169773948,1.3023369763817996,1.1277316841033924,1.0980591496057404,0.9784107048822425,6.792578081058548,4.876304248157253,3.2393026684541577,0.8724539801853248,5.129205586873361,26.657049831920837,30.658943505966395,0.5966440085244482,0.4268098762010985,0.2456365781378012,5.707297233772634,2.0758145950054745,3.2862014568782945,2.5362377658561095,2.183893586082983,2.047017508577039,4.410789315805729,1.9213696835098122,3.9999260755325112,0.19883254981799844,1.5957178612486107,2.5465555877883985,17.711553665239247,1.1175570816463953,2.4240527617417165,2.1951319329060386,1.2482352553970772,-0.32666614661266236,0.804816872068214,1.708330074746792,0.7050962962412274,0.8464792181099781,1.2851357837086819,0.9473281378731252,1.7673485727737883,-0.0,0.16298478382297008,2.400934200325661,2.4613426158522422,2.432423105976234,0.0,0.0,1.73062058529659,1.5810856188134004,1.5197469906103558,0.11591557884171577,0.8205904914690608,2.067049327706809,0.04588112565925905,2.864849500471843,3.237215376175972,0.0,2.4170659988276872
Base,21,2023-06-27 04:17:00,1.7477207651642932,3.62712930901213,6.465673121570297,5.2063630941905785,0.040212934856560814,0.1729171811467138,0.0855447979203642,2.0253889167370986,0.515516940667376,3.3482775231781785,0.027609308337926294,5.968253823326622,4.834445483922907,1.0267409242277066,0.32241252875639853,0.8209910684542813,2.8142291930022494,0.21001188684892289,0.7845111311727322,0.18820616812131785,0.20662425146583543,0.25258806312372684,0.7410874546612776,2.837570698411296,5.397901668823431,3.121840633148607,2.3361682890453417,3.450637746294419,0.05807605346036732,22.343227427911472,1.122774301735285,0.21944768834957096,0.023903181869261634,0.9149439560087231,0.22703751750091208,0.7750594678649685,0.740087378549734,0.47705330918527067,0.760548201388898,0.17180713881460516,0.7926159310335807,0.3160844527513525,1.0747654402911122,0.9058065375055476,0.845012320290676,0.7653127122756203,5.747714879587882,4.0659862001933345,2.6198759019536713,0.6795014257171897,4.28800617586862,23.7274028569881,27.536844136853855,0.47869228345133347,0.3155769213661363,0.189549882447118,4.457679948642305,1.382813657133827,2.3939047394829225,1.8261894279882562,1.7770371908967826,1.6100059516908785,3.348139837892369,1.3216356461637189,3.296258517592954,0.1467244642743709,1.3139631379176102,2.132246848399174,15.014022720166205,0.8820005769969845,1.774967035607795,1.5331773034414606,0.9875838701802491,-0.2438634574944925,0.60081348222831,1.4011661397147983,0.5490392031692314,0.6684055633085556,1.0222295949965168,0.6695075434421821,1.4117343745449662,-0.0,0.12315539799319491,1.8973187804078715,2.0058463612052333,2.001779580455714,0.0,0.0,1.390151907114492,1.2863718655063145,1.180499402595035,0.07275299452493628,0.5373258250399129,1.7323642045257326,0.02744975350812673,2.236626411498734,2.313573470797652,0.0,2.0058128842599516
Base,22,2023-06-27 04:22:00,1.3327396613471287,3.0189014298324532,5.35416238984477,4.089959198478322,0.013142943848775098,0.12215198908257305,0.049471063598444706,1.665750954205238,0.40623883346448125,2.8080154487124127,0.011691497763284172,4.63148249629929,3.6204681185879677,0.8305501155659021,0.19870580253369918,0.6539390083253661,2.2615295283014887,0.16224571085849712,0.6525704187727299,0.10384302916679887,0.12706699769983454,0.13788373334997275,0.5830905981751889,2.2279569775448316,4.598998964244551,2.611469222923764,1.7826295841709892,2.6041481161828353,0.03721751020473791,19.836200031608563,0.9162682777590822,0.1468915680891964,0.010654732175346486,0.5923014571699673,0.11060861981482506,0.5278368134297086,0.49452024452801163,0.3564895150338618,0.579067451502147,0.13184089834400994,0.6496830781792998,0.21829375077096294,0.8696376811492074,0.7154747243865683,0.6460548969424645,0.6222939889511142,4.964388278880931,3.407550495564756,2.115923357733567,0.5308463456922621,3.640530130832447,21.14489109074248,24.651982956151617,0.3904501476740837,0.23571145761336817,0.1469100969916784,3.446719611374288,0.9042912633423454,1.7116316983511137,1.2879675857926167,1.438814088360812,1.3090256436109142,2.513861116792696,0.9248317704820972,2.722900201384912,0.10746876418753812,1.0734903171883796,1.7813341878646292,12.647934947391093,0.6988498023819005,1.3166898615650995,1.0921060284659276,0.7837449605756646,-0.19014748864124265,0.46847188980781634,1.1416306929092201,0.42490884437244203,0.5225644529649573,0.822007012651109,0.4694958169922246,1.1471790260740178,-0.0,0.08566677342214458,1.514197357772271,1.676141020604826,1.6358014670673684,0.0,0.0,1.1377351400951288,1.054112352086367,0.93307300968155,0.04155905329602191,0.36174878484002454,1.4356013170280955,0.014360785933894709,1.7097260038264317,1.6393029808800834,0.0,1.655843714930114
Base,23,2023-06-27 04:27:00,1.0070727957900252,2.545313770458473,4.394731461457251,3.237375517631128,0.002556425133655667,0.08274671515539486,0.025125224084696578,1.3585901025574945,0.3187168991647072,2.3630110697040227,0.002860243003527253,3.553001924733047,2.68681826926614,0.6704912557868312,0.1191554753954766,0.5331948920123074,1.838458195373945,0.12282836202640852,0.5468300610509212,0.0524841770128601,0.09120673117828515,0.07590045268069356,0.46458293364665043,1.7547146327620562,3.9408668591962814,2.207333206769879,1.3510877002729726,1.9778937426573118,0.02239149474943513,17.61284511026394,0.7461452728101754,0.09612586828138409,0.003923726486693563,0.3750474480644135,0.05122439534689462,0.3523853366868251,0.32673555423925577,0.2700959591003311,0.42957382865297294,0.10101120006648771,0.531529298251352,0.22104080026121492,0.7209597593171313,0.5596854666482887,0.4888171076274203,0.504444170368904,4.177681574058153,2.8713946088802746,1.717403885126706,0.4217804048992472,3.0852305655690606,18.85487651174223,22.028337020235337,0.32585123419910084,0.17944930656186017,0.11393268083416742,2.688144405679472,0.5907267564056361,1.2146298106008089,0.8826673634145393,1.1673231073827224,1.0439748534252726,1.86714511686974,0.6296097462574423,2.2933518548501444,0.07380133379149827,0.8765407676792322,1.4308509869500434,10.626486161597546,0.5727152807481237,0.9490238030318392,0.7518172956960728,0.6383349602059477,-0.14701267938417198,0.3621994075701697,0.933448770847348,0.318544796058178,0.4072269350683761,0.6775247168523335,0.3367018866486096,0.9305326447594934,-0.0,0.061171942799968515,1.1909337782506622,1.3900090296748209,1.356790480676482,0.0,0.0,0.9276656446138667,0.8805391772353088,0.7392816831272494,0.019634288372786624,0.22855485919410418,1.180726088178875,0.00550404690251248,1.328659276513086,1.1434865539198695,0.0,1.3031257267733822
Base,24,2023-06-27 04:32:00,0.7743980841811233,2.1546685989974885,3.620939109326169,2.5292454015304062,0.00026010240607201023,0.05233428055431369,0.009476028174478693,1.104671219611168,0.24371163660440578,2.0247833478219897,9.95891453164697e-06,2.802655948956661,2.0288543269633976,0.5365567929522633,0.06752674144847988,0.4352568469707096,1.4785588412407284,0.08869678017612487,0.463818754044225,0.023170040260451587,0.06807269739493609,0.041657232433005176,0.37241869986311094,1.3866970463852648,3.3846704074777043,1.8584359113498408,1.0345109701265087,1.4870535153717674,0.01199813802997669,15.61950339673646,0.6081189801486634,0.062220744255787275,0.001036737328537077,0.23756469344770112,0.021311681301130876,0.21943313957073732,0.19322158073480758,0.19999835599765928,0.30191745111827867,0.07684216596404979,0.4323915448797393,0.1469043197488467,0.5975867126052435,0.44629916786942414,0.36695837028682393,0.40728841161963164,3.536283876106767,2.4403986465766447,1.4041222119537418,0.33164143326236906,2.6078936646705717,16.78021180365054,19.66674796895774,0.2726004324309781,0.1364710009641972,0.08795176179798422,2.0904759838689904,0.37126524380895065,0.8318432847362189,0.5786901132568951,0.9566581539651365,0.8289280507182996,1.377407940998609,0.426567280537615,1.9222526351891032,0.047823409288773606,0.7309356709653011,1.1348285306543286,8.88810756144903,0.46679325144130496,0.7112175852661995,0.5367281960678016,0.51984799040811,-0.11061455725474191,0.27252429704792974,0.7716411535517099,0.22998391407523502,0.321627610012016,0.5529790823398611,0.23545532858781806,0.7550064523139695,-0.0,0.044366281543760114,0.9596125614819269,1.150624599961438,1.1204721294939979,0.0,0.0,0.7551398131118876,0.7324124787818238,0.5821657691881302,0.005511006242087454,0.1414562507138655,0.9681082309781729,0.0008018841489526996,1.012596753460905,0.8077220741334797,0.0,1.0417545866868758
