scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,0.0006908572669194368,0.0008591783387898295,0.0027228419060034113,0.0007571598724389367,0.00019378549264200271,0.0006664885990187437,0.00044953233600362563,0.0005651788852475967,0.0007994548413734852,0.0026241808952074423,1.1341103043925023e-05,0.002459243461676887,0.0003099215116572675,0.001004922011391191,0.0007316704253215322,0.0008760300902682648,0.0009988864526565093,0.0004077026067294809,0.00023146721438318502,8.1004184723569e-05,0.0007602514750535277,0.00044353504793568944,0.0008110187963572645,0.0016051769180470063,0.0006220528747987703,0.0004943708373142863,0.00041976272912512845,0.00025429832077108913,0.00013135481612314655,0.00023764896259255796,0.0003283303769875955,0.0002169307184377895,3.7268548874385053e-06,0.00010178554213757412,2.7146515148993515e-05,0.0029254336995762874,0.0012445549916851885,0.0007967662364967418,0.0008802171897804021,0.00016015210174672999,0.0004901942538999044,0.00016035464508076555,0.0012847296475779224,0.0003826069737589359,0.00040991824389766563,0.0010243315099726453,0.0002474055627090192,0.003697709514774566,0.0016493284924680343,0.001788977303207456,0.0003842484765719738,0.0015452402652185407,0.0020127848561967174,0.0006302339909707284,0.00046989254681394684,0.0007207198149751707,0.0008894579368016415,0.00013334487665910702,4.364517834158265e-05,2.1223482659955962e-08,0.001910839471321665,0.0009100627725950244,0.000301244717674277,0.00014046174810462998,0.0009634137560767537,0.00019091559495302616,0.0012620150707494397,0.0006245263216441813,0.00042952346280687704,0.0010691488288009077,0.00018141456594984682,0.00030601423078216054,0.0011267531214353096,-0.00033742236052680186,0.00024079849647415752,0.0011390402073320047,0.0009208540075674879,0.0012441464197385783,0.0018133294538756786,0.001674642600729619,0.001789453674074365,-2.1871388281579187e-06,0.00032069806786878265,0.00038895560216058275,0.0006791600289066755,0.004571366119895601,1.6127396253248173e-06,7.549357350736211e-05,0.005499104480202214,0.0029838423072907705,0.0012273844023841136,0.0005349808198023354,0.0006173569924468953,0.00047770119456038037,0.00017544015522004915,0.0005074539067985016,0.0034829902361892856,4.420912963239934e-06,0.0005776824594490121
Base,11,1687836420000000000,0.0005587885921461383,0.0006230816625206348,0.0030323917881305744,0.0007802152575198682,0.0001512916308190123,0.00038388138477731725,0.00031360085440979257,0.00046802003245576744,0.0005023368576604035,0.0021269656325741495,1.5158056042090813e-05,0.0026344567131246876,0.00040782108769343037,0.0005637693819614642,0.0006033080121327558,0.0006580139939584596,0.0008137201137579638,0.0002185722817075904,0.00019136733453916795,8.90617433482772e-05,0.0005835554881749018,0.0003288239541491613,0.0006028535389002368,0.0014357283753594719,0.000549653023145918,0.0004815287083835599,0.00042435121987821584,0.00034494040957387066,8.272581557295272e-05,0.0005382402468534112,0.0003054959447774421,0.0002233732611042409,7.0774639327018045e-06,9.799487498721107e-05,2.0357156913563687e-05,0.0020226891748082168,0.0009283870544265278,0.000559840651443335,0.0005602469783293684,9.249154073330436e-05,0.00040379484224831386,0.00023017162071657868,0.0010222842170893314,0.0003125314876608585,0.00030622435272205037,0.0005699057683808204,0.0002827689677417684,0.003327566028178582,0.001479572362963121,0.0011858423784350649,0.0003598457330032276,0.0020034377871991937,0.0024677983003756876,0.0004170499977314552,0.00029355674208592547,0.0004622381632521746,0.000864093318895122,0.000128624021600963,0.00012485274979254406,1.2483193949707923e-05,0.0012316641395723024,0.0006131459678774899,0.00036269192546817963,0.00013582151381657997,0.000836784471855577,0.00022290913389448957,0.0009656223751035095,0.0005752592271539805,0.000548315423350728,0.0006183085995422622,0.0002549772852165356,0.0005680939180972947,0.0007123833480929865,-0.00031648145457617105,0.00017916476863179067,0.0008956296654101394,0.0005999249358718591,0.0008273597940650624,0.0012510427842617972,0.0012274754817667947,0.0013372707081072295,-2.032567678954859e-06,0.000210695928860251,0.00032090747031917336,0.0005863020764308449,0.0033084145508178587,1.143487448459956e-06,2.9656240824184855e-05,0.003456192080169319,0.002246577175254106,0.0008792295493626968,0.0002777610346169554,0.00041447606897946965,0.0004020428585688153,9.235155315589774e-05,0.00044926597891182564,0.002805845536693234,1.962211113845431e-06,0.00047174277608481326
Base,12,1687836720000000000,0.00035256379688156775,0.00040885329994456575,0.0022067507481587055,0.0005650052559710953,0.00010047804892901578,0.00025338366009557194,0.00022895015151150764,0.0003597387637295636,0.00032358614540565085,0.0015959476627012983,8.04564380395558e-05,0.0020758653199876654,0.00033961500711470805,0.0003723297533457363,0.00041497516701137266,0.00045217065242385366,0.0005174010738122974,0.00012232472303674025,0.00014048109551028902,5.479387480399222e-05,0.0004661989919678369,0.00023404590218547934,0.0004268070088397846,0.0010834675722964156,0.00044683526252872416,0.0004039834011294021,0.0003175226702968237,0.0002884144380197975,5.4502134299095676e-05,0.0007854185984792375,0.00027853495206338986,0.00019520857406134457,6.929824736953086e-06,7.516888746167718e-05,1.1352464571772442e-05,0.0012507396485630729,0.0005470185173698243,0.00041796587131040313,0.000365440057186893,5.993075880140435e-05,0.0003231177418140441,0.0002044173477535679,0.0008084074007529018,0.00023195592100264397,0.0002340849139533032,0.000394212039238975,0.0002693258796560482,0.002791281540898065,0.0012018322379446782,0.0007691424655552445,0.0003037353419288713,0.002527289624088397,0.002854657948422983,0.00030507946976395716,0.00018620747191866056,0.0003619530520281908,0.0007120342269912435,9.067073612771538e-05,0.00014745673695238612,6.487196789614052e-05,0.0008070314219619034,0.0004178776141532607,0.00029997752388611634,8.552463872979279e-05,0.0006512059071758974,0.00016785352442766035,0.0006954927798374798,0.0004690418051038592,0.0005655459996110999,0.0003752520298049159,0.0002060503188245745,0.0005868556517666235,0.00046719556837623643,-0.0002446565645385436,0.00011320031143389981,0.0006759360553221393,0.0003809402169034086,0.0005986505538076632,0.0008526329715074396,0.0007738909900837438,0.0009477018251103198,-9.991063094475853e-07,0.00015216380804291673,0.00025278228875307604,0.0004677931591545341,0.0023439501459747284,3.9316950984021485e-07,5.5701868818050834e-06,0.0022575939069662773,0.0016561230884781805,0.0005767779154111751,0.00016433006408361715,0.0002619639063518234,0.0003134337641935227,5.8264378845957016e-05,0.000314390661774491,0.002163417369335414,7.852166563348153e-07,0.0003416772495413748
Base,13,1687837020000000000,0.0002564980338012148,0.0003327752860697412,0.0017084642632328388,0.00042482175102169723,7.53987251178936e-05,0.0002503443307561408,0.00021300114500198743,0.0003131487411460534,0.00028535508365802034,0.001421702585564438,9.869428712036252e-05,0.001727662789240296,0.00028645628183943394,0.0003497348860957552,0.0003071498572238547,0.0003797390213510955,0.00039737011614936955,0.00010008408870355294,0.00011519040148050086,2.9974620258746133e-05,0.0004546412876134487,0.000201583846265106,0.0003781806854950334,0.0009278002770863854,0.00040975659771061776,0.0003692058934744109,0.0002599557199002042,0.00023677134448792434,4.763729209516462e-05,0.0010214340013769518,0.0002748305856060032,0.00018359573505092274,6.087740774755256e-06,6.0802127001428246e-05,7.515318593918913e-06,0.0009867278095565704,0.00037620682259782,0.0003860459912700539,0.0003095710575919555,5.732774705207303e-05,0.00029985966393820495,0.00016741372517946955,0.0007498660058042661,0.00020227812751028935,0.00020477315989627206,0.00036975039292488535,0.0002641003205029103,0.002590424171592392,0.0010928195341069764,0.0006691413363888705,0.0002801048968299441,0.002971791371227434,0.003166821469717342,0.0003223892330008669,0.00017833427976537573,0.00046074017990354726,0.0006425053628386988,6.044172449770175e-05,0.00013418941781069395,9.735357328248653e-05,0.0007102836522542076,0.00036409438369363034,0.0002567164680321677,6.140178240818355e-05,0.0005759578313987048,0.00012831858747828717,0.0006012169030325388,0.0004367512119596611,0.0006327974214551439,0.0003229166795836735,0.0001556180119401915,0.00043802080942020703,0.00040923103599331697,-0.00017448333288429466,8.812495844580914e-05,0.0006011833481714187,0.00030322078042410207,0.0005563693007438048,0.0007357816151557401,0.0006323404055242164,0.0008289177603537743,-2.1344522198874108e-07,0.00017182920401724494,0.00022559497068982943,0.00042291367743542305,0.0020795274461945,7.186751906968013e-08,2.1483015967403586e-06,0.002027086629061378,0.0014862310427650302,0.00046867305121339465,0.00015378982424606218,0.0001998812715452673,0.0002785453980542443,7.447938899501437e-05,0.00024447614118515724,0.0018070010269883507,2.3377119623064234e-07,0.0002873210128891868
Base,14,1687837320000000000,0.00018810101427046424,0.0002473567659172643,0.001321565403001285,0.0003037332328189884,5.899335024143875e-05,0.00020990850999275912,0.0001722179685169942,0.000245453772178689,0.0002291366392347937,0.0011054660808499479,9.547252987157789e-05,0.0013251544291456908,0.0002309127461632216,0.00027657477994341473,0.0002268229312208282,0.0002952529855902762,0.0003125320412472216,8.143696436623303e-05,8.780414093438024e-05,1.756186503988978e-05,0.0003658545636684846,0.00015315648804201045,0.00029847021390425353,0.0006965506841216232,0.0003403426032147785,0.00030920581058096146,0.0001993566363782156,0.00018849637506388554,3.4965037530882666e-05,0.0011250364782080568,0.00025036309882356644,0.00016380301023325637,5.537025005878513e-06,4.7194448656843023e-05,4.776132454053203e-06,0.0007961467237813901,0.00028670561624388643,0.00031071003607773565,0.000246305062430443,4.466581056113373e-05,0.0002629602360713206,0.00013591503526383112,0.0006298451372685957,0.00016885416027147995,0.00017295511938011492,0.0002960400571928521,0.00024188417635686096,0.0021065567603401406,0.0008504983172414935,0.00048615399053290973,0.00023377894259314253,0.003058652953111385,0.003138413074620049,0.0002436570819590621,0.00013284841492240167,0.0003246432385028142,0.0005236660245557821,3.917871143856373e-05,0.00011540299476139715,9.88345909916317e-05,0.0005526263041860369,0.0003059359387632618,0.00021502374452448276,4.710411126019755e-05,0.00045184926633026653,0.00010407452184479365,0.000456344215297291,0.0003617978005161768,0.0006803481943563646,0.00024337053982271468,0.00012121274807610246,0.00030442369222124464,0.00030101446389477275,-0.0001296599369769223,7.150248089305869e-05,0.00046977806377923603,0.00022938132817664086,0.00043974323212654794,0.0005638473881307559,0.0003916464648843529,0.0006286478677513801,-2.6623465755037205e-09,0.00013116938514956726,0.00018439233304945265,0.0003397387120043985,0.00155015461550775,8.100143057380819e-10,0.0,0.0014386153543750207,0.0012189628426039357,0.00036033491239756676,0.00011595949330887364,0.00015181574032616408,0.0002376324817066572,5.390716686899955e-05,0.00018968274427406847,0.0013676598235102008,0.0,0.00021743181176302653
Base,15,1687837620000000000,0.0001383622620099844,0.00019398738735840955,0.0010065899617463616,0.0002046556030206996,4.4020389769142575e-05,0.00017298175379279297,0.00013942589916537718,0.00019595484822774176,0.0001901305890427909,0.0008544885644333015,0.0001033444302015467,0.0009955918514502496,0.00017346450495908287,0.00021497095245889424,0.00016106168658851295,0.00023065280543394572,0.00024260523284675984,6.450485899073328e-05,6.74665125416428e-05,8.86394995052565e-06,0.0002916267439249179,0.00010660469300677761,0.00024175187164670564,0.0005211872885715564,0.0002782187630244651,0.000258668869194808,0.00014444096987039644,0.0001533506390443154,2.4414171554368236e-05,0.0011067501574966456,0.00022560430315275227,0.00013786503621142834,4.381196798593466e-06,3.4447742921325665e-05,2.837431682042902e-06,0.00061524079152271,0.00021238414349388518,0.0002528889564368623,0.00019369793125282426,3.47041668777072e-05,0.00022927580483484287,0.00010341434062959098,0.0005281657948392074,0.00013665599413132767,0.0001408682163256899,0.00023478834689290767,0.00021440621347423522,0.0016818581691228978,0.000642077742922372,0.0003558634809835512,0.0001928233533157832,0.0029443250082757198,0.0029979037376960654,0.00019435418617644716,9.234829427853052e-05,0.0002495712478189765,0.00042544192192872215,2.346256957949613e-05,9.234448477653694e-05,8.224096497554351e-05,0.00044268695344476083,0.0002565800701640427,0.00017534373033340156,3.45222089647691e-05,0.0003560460502483218,8.482459219424041e-05,0.0003455551291708678,0.0003000562623946232,0.0006431506817329987,0.0001860794676252083,9.067475843544897e-05,0.00019842957112963658,0.00023520806559345492,-9.57639356649857e-05,5.6714303999708734e-05,0.00038091851235583983,0.00017866153877219812,0.00035477209453369814,0.00046763356786101376,0.00026312337268734716,0.0004714965851052942,-0.0,0.00010232694020137561,0.00014938458665041216,0.0002710185950307023,0.0012102733559340344,0.0,0.0,0.0010148985390120925,0.0010206951535577722,0.00029751025644362736,8.53325740272496e-05,0.00010378424939763425,0.00019861082546664474,3.975163126939111e-05,0.00014243328127621355,0.0009809176798804497,0.0,0.00015979204955177823
Base,16,1687837920000000000,0.00010349338047107768,0.00016183617007604382,0.0008014844343446403,0.00014526058557204658,3.2029150648072014e-05,0.00014839899582217144,0.00011413633348650823,0.00016609124391755967,0.00015873622800932556,0.0006805287251286723,9.198448361391895e-05,0.0007698223142438439,0.00012633856155516005,0.00017289164582487735,0.00010943010947974253,0.00018937214346817786,0.00018994418798699757,5.0850455260806636e-05,5.3438462987470674e-05,4.328613377561718e-06,0.00022835861705100438,7.230543991907699e-05,0.00020213945905944318,0.0003993979305782599,0.00023441442252530363,0.0002082681996134798,0.00010145636364505847,0.00012613043742711158,1.8602000143593077e-05,0.0010264666879104022,0.00020353359798332997,0.00011106318219242711,3.1520061445627944e-06,2.566575098285179e-05,1.7301858428318703e-06,0.0004708168668690119,0.0001498859765820496,0.00020630206656257506,0.0001517568102513591,2.648248979018253e-05,0.0001995014810472387,7.781280530495292e-05,0.0004496859296738064,0.00011075382269389142,0.00011297817407931525,0.00018432727063815436,0.0001896043718742642,0.0013516726461670627,0.00048802395008608833,0.00027285256714851735,0.00015908397603159842,0.0027399126627236695,0.00280004017088442,0.00015893179143092,6.59512006480634e-05,0.0001976203236962088,0.0003491794507622111,1.3109407753639873e-05,7.121779760457284e-05,6.214504374475255e-05,0.0003589751638326731,0.00021446078689865784,0.00013981718639091513,2.526905421947263e-05,0.00029627840609313294,6.859404411248209e-05,0.0002679166648953934,0.00025371525954195743,0.0005557846517138077,0.00014943626519042935,6.484234372397368e-05,0.00012275572799684943,0.00019686122637816448,-7.193231650451791e-05,4.510907783722459e-05,0.0003272983296590784,0.00014546020476821175,0.00028664557081847883,0.00040960631127264787,0.0001832827502366918,0.00036904006889612454,-0.0,8.084551711337416e-05,0.00012220139618041392,0.00022572376728429707,0.000982038889992252,0.0,0.0,0.0007293877042428621,0.0008659036892497895,0.0002428245193311918,6.084449049674926e-05,7.06304356393861e-05,0.00016593423051028814,3.0035467411176153e-05,0.00010989766917362978,0.0007095060402328218,0.0,0.00012808104113905898
Base,17,1687838220000000000,7.764555123970866e-05,0.00013932324041197227,0.0006512645441205954,0.00010882471055103653,2.1892910128637477e-05,0.00012224751134748353,9.206601972242612e-05,0.0001448806824859238,0.0001286217752834274,0.000561381693622026,5.93601169361262e-05,0.0006114632176571334,9.161184082812865e-05,0.00013861834785138335,7.188401434140761e-05,0.00015712421741501567,0.000149058125306779,4.038854743868665e-05,4.4647240806814025e-05,2.0060093623811803e-06,0.0001728622291108106,4.8204807216997815e-05,0.00017434451323173133,0.00032338862424062737,0.0002008094527600617,0.0001731771232785614,7.278484734245061e-05,0.00010243473982069105,1.4499586131317028e-05,0.0009155020724646598,0.00018249554929707776,9.00304126178966e-05,2.1854942595518764e-06,1.8645396326327752e-05,1.105063729433254e-06,0.0003618338276810761,0.00010016408707202377,0.0001704692389427907,0.00011981484185990351,2.0887185180571024e-05,0.0001746650009914065,5.38461069190602e-05,0.0003829698818238937,9.099283363823135e-05,9.171787788282263e-05,0.0001512109830164505,0.00016803932947845004,0.0011001758151861322,0.00038138054834683036,0.00022275299341016402,0.0001331027425034531,0.0024929706825496238,0.0025764801788659927,0.00013388982136892477,4.846294048963943e-05,0.00015518952028773476,0.00029701600103867055,6.290291584887611e-06,5.356170928265864e-05,3.97087934057578e-05,0.00029391032018802186,0.0001811703548405859,0.00011169449748802692,1.835172310877154e-05,0.00025630724038100064,5.7196816687566755e-05,0.00021789821874524466,0.00021615857515327756,0.0004609485187869487,0.00012235584643469514,4.705265464015293e-05,7.701519562078432e-05,0.00016897071208176704,-5.6183263256651715e-05,3.535446048929587e-05,0.0002909612227774008,0.00011603725144171599,0.00023761603399675152,0.000358106048906805,0.00013756667528331214,0.000306109740277857,-0.0,6.296345881086765e-05,9.72146785882873e-05,0.00019872481174978396,0.000831754601434949,0.0,0.0,0.0005295090669000028,0.0007345360181095597,0.00020144354113614684,4.434953773164238e-05,4.606839951800881e-05,0.00013923992936680195,2.284928981528529e-05,8.596072041970353e-05,0.00045224119610133925,0.0,0.0001103614616537739
Base,18,1687838520000000000,5.7301036657004335e-05,0.00012028772172662732,0.0005396757357775172,8.166799318108242e-05,1.4117709187513804e-05,0.00010014859607857835,7.557959908439189e-05,0.00012871198889789784,0.00010740827767933741,0.00046806255912091725,2.6451940409863044e-05,0.0004977370374124463,6.67989174075087e-05,0.00011595700176004492,4.6213966079160896e-05,0.00013229729460851767,0.00012062007433255954,3.1689385018520823e-05,3.7472645412558924e-05,9.187522290689719e-07,0.00012545816305762622,2.972199147891447e-05,0.00015548127436298056,0.00026312322138295313,0.0001756409479258322,0.0001477204866282532,5.289078595926061e-05,8.090179124809794e-05,1.1310490885858617e-05,0.0007905970326829186,0.00016503429137570996,7.336819559741104e-05,1.5323490007674311e-06,1.3902423460976245e-05,7.412234800907e-07,0.0002777664281010386,6.912077975423964e-05,0.00014339157995183917,9.536954794397194e-05,1.7014996243647734e-05,0.00015414665946890895,3.752763452764594e-05,0.00033245323009212306,7.455222241871558e-05,7.372573444538483e-05,0.00012120909336585676,0.00015026905688561354,0.0009095526481574129,0.00031407814561750896,0.00018703726353791383,0.00011282830552973213,0.0022264609739004013,0.002348678286346774,0.00011435977872979421,3.584209106821697e-05,0.00012002828286606848,0.0002550509644301665,2.83668232153165e-06,3.882239797379181e-05,2.3651726220684277e-05,0.0002424320414422209,0.0001523670674283149,8.877206456979866e-05,1.3303455636818715e-05,0.00022810453247176302,4.6910653786164193e-05,0.00018747858420072023,0.00018689746563741575,0.00037559904416901394,0.00010222857477912093,3.2117544059676696e-05,4.5331624125917604e-05,0.00014380503072834676,-4.372568918829932e-05,2.7796772001374112e-05,0.00025715220898474023,9.651527347036749e-05,0.0001975005376613007,0.00031446877388057744,0.00010729101959389618,0.0002673234932934876,-0.0,4.932859595848742e-05,7.87965958295712e-05,0.00018107869511969885,0.0007349394638111224,0.0,0.0,0.00040050614982603875,0.0006348952833176527,0.0001674099494328493,3.118725997812215e-05,2.904336920702201e-05,0.00011739123156180592,1.670288661400171e-05,6.819328355045928e-05,0.00028460778633121475,0.0,9.871489779853582e-05
Base,19,1687838820000000000,4.3392541854433346e-05,0.00010445367003467015,0.00044486531275727295,6.123858968209525e-05,7.866441867338787e-06,8.388569156874494e-05,6.250473160227306e-05,0.00011384847621348192,8.915028863128212e-05,0.00039814273360189834,8.259808948656928e-06,0.000408109311406467,4.8026324387462107e-05,9.630409570530217e-05,2.668623610226104e-05,0.00011233430246737664,9.64301097096523e-05,2.5449007119329757e-05,3.2049249271754873e-05,4.0903660885200836e-07,8.599631871522134e-05,1.6490865818039456e-05,0.00013829841006702206,0.00021503363942016439,0.00015527209922330947,0.0001268118769934547,3.8430116691663246e-05,6.59129836609379e-05,8.715360844093501e-06,0.0006628322002089206,0.00014944486605508462,6.0480755015311654e-05,1.0847948337765545e-06,1.0417484316203579e-05,4.804319369352026e-07,0.00021672040480255413,4.612210693532652e-05,0.00011900420962433742,7.679098112472525e-05,1.3903488216957715e-05,0.00013582899139420526,2.473795291217183e-05,0.00028826362478284105,6.203744125546054e-05,5.8707020933342176e-05,9.916835297206532e-05,0.00013536782983258473,0.0007699260494150053,0.00027462762460069695,0.00016418111852800044,9.733981258768042e-05,0.0019407694527925627,0.002122785970598402,9.829010746147534e-05,2.572265166225567e-05,8.858269162847957e-05,0.0002224064934869086,1.1911226652283091e-06,2.8319844067124715e-05,1.3038635501491958e-05,0.00020059585417153168,0.0001311863672134048,7.218554391240328e-05,9.573992733084786e-06,0.00020253044862415486,3.9778573154021745e-05,0.00016741488683889947,0.00016160011088367548,0.00030383770993577564,8.479506224953264e-05,2.262998257385347e-05,2.6639393623856705e-05,0.00012276001715877304,-3.5660152496346145e-05,2.1748043791598124e-05,0.00023014349810490434,7.613116646661319e-05,0.00016258522361788886,0.0002727475425296139,8.027775163719331e-05,0.00023899199690554857,-0.0,3.779926259954994e-05,6.243538329175346e-05,0.0001640977720050775,0.0006489327781650613,0.0,0.0,0.00031115509545168553,0.0005506949434819043,0.0001380784119866658,2.0806713709113396e-05,1.6429724495705516e-05,9.710174773375122e-05,1.114557325354855e-05,5.3989252602051046e-05,0.00016892396794892993,0.0,8.781317556477277e-05
Base,20,1687839120000000000,3.204076834682834e-05,9.154840839622558e-05,0.00037757567960229106,4.671901785547059e-05,4.108333519227524e-06,6.817770300523479e-05,5.080801987925648e-05,0.00010135813470705676,7.627170725818003e-05,0.0003398269309636342,1.4727616492378352e-06,0.0003377655487554452,3.459145562250026e-05,7.875718509857865e-05,1.409009431501281e-05,9.544561941620511e-05,7.922704989823045e-05,2.047446450743949e-05,2.7488039874848783e-05,1.3744745802811302e-07,5.5735176300012486e-05,8.507631230973958e-06,0.00012251617258556862,0.00017711762123415862,0.00013755303257204204,0.0001096735580584087,2.6671760007321134e-05,5.320235396895383e-05,5.931940141927969e-06,0.000548569980483133,0.0001344917705737583,4.70327776694218e-05,6.834523325181784e-07,7.588137699928389e-06,2.696736884718461e-07,0.00016470765962479347,3.092385142124726e-05,9.699348700366935e-05,5.838416779649829e-05,1.1388740853973253e-05,0.00012148446566030605,1.4942467884514397e-05,0.0002518315408973522,5.1931654441210914e-05,4.73597168619434e-05,8.106841381645927e-05,0.00012166407915696208,0.0006584797007893054,0.00024188853956328562,0.00014607051146815048,8.592767838038436e-05,0.0016697240634720968,0.0019095929392511676,8.45317670443285e-05,1.8045402903500884e-05,6.331302986116391e-05,0.00019472847449044175,4.652169740602927e-07,1.9505291228590787e-05,6.497292102615389e-06,0.00016746276888609127,0.0001129034549263084,5.886384522530408e-05,7.264579021185962e-06,0.00018163898425034672,3.323329544283216e-05,0.00014757808517479762,0.00014310870697947805,0.0002455069302458296,7.3155033257695e-05,1.599040157660591e-05,1.6199803617687872e-05,0.00010399476873745926,-2.869111015883803e-05,1.662950832501111e-05,0.00020409700489392186,5.6373843144656554e-05,0.00013253044007993948,0.0002407712831268794,5.24605925450634e-05,0.00021609090832386418,-0.0,2.6994569619420167e-05,5.1029747906865355e-05,0.000148746026583373,0.0005691495397848244,0.0,0.0,0.00024072139446368803,0.00048030318422658154,0.00011567920826183638,1.2391794316343794e-05,9.093877509051138e-06,8.283030573553208e-05,6.11478956405215e-06,4.375869027722071e-05,7.792457851566336e-05,0.0,7.988804228725602e-05
Base,21,1687839420000000000,2.22111901005084e-05,8.076399268708946e-05,0.0003116122167171103,3.438685895513841e-05,2.2605948895491933e-06,5.2224534167995826e-05,3.974513442544824e-05,8.950686066082544e-05,6.148176061709653e-05,0.00029895226626065833,0.0,0.0002804864190169483,2.5350320814437102e-05,6.492876977329587e-05,6.671866628589955e-06,8.132589701567112e-05,6.612502284232369e-05,1.5523484322845708e-05,2.4140914010649054e-05,1.6395138225972002e-08,4.233882706359565e-05,4.386697244601248e-06,0.00010838333080489099,0.00014603794893799907,0.00012434668595689307,9.667402843701486e-05,1.8921966275912925e-05,4.415636372689504e-05,3.623443568523985e-06,0.00045892379707171817,0.00012151684905302051,3.675635138681484e-05,2.799281413685468e-07,5.478392713618899e-06,1.2255607428265358e-07,0.00012280104446286868,1.9074840160362776e-05,8.011179023954777e-05,4.391514671772685e-05,9.316974576750409e-06,0.00010795254907685434,7.758160293929832e-06,0.00022224643870189648,4.330320935167026e-05,3.686731045345527e-05,6.30383543408723e-05,0.00011037007609990236,0.0005708045282824471,0.00020874861962215721,0.00012960851814260437,7.786548472045705e-05,0.0014497311596721014,0.0017088655892900353,7.274008426270235e-05,1.2019850840464323e-05,4.2140295013147036e-05,0.00016927953948816317,1.6229079165385027e-07,1.3047764759515101e-05,2.885363930464533e-06,0.00014010651370900988,9.52011598240778e-05,4.74820484579782e-05,5.573704282462166e-06,0.0001628660687980937,2.7991918474640734e-05,0.0001318407941939865,0.00012416549930393937,0.0001996277958192132,6.223800599912513e-05,1.1438873100170886e-05,9.778425509361404e-06,8.623526769667315e-05,-2.1642958903218687e-05,1.2395634552398512e-05,0.00017878667204812945,4.1873794895208884e-05,0.00010935298436428531,0.0002130614662818338,2.3582619480425665e-05,0.00019545437028065376,-0.0,1.7929980411676293e-05,4.2065066760761325e-05,0.0001342018426365196,0.0004960424878760188,0.0,0.0,0.00018781494350184448,0.00042676463196886314,9.562618905812782e-05,5.782741451638013e-06,5.838472181517983e-06,6.97420207785999e-05,2.5034855684984115e-06,3.5122155839233906e-05,3.1536288223674654e-05,0.0,6.853252077990745e-05
