scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V,4,1687834320000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.742514684253887e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,5,1687834620000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.145069623387641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,6,1687834920000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.323981711043605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,7,1687835220000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.221374336536075e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,8,1687835520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6067930619467464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,9,1687835820000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.74862639163631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,10,1687836120000000000,4.519166354444933e-06,2.4552977878726346e-05,7.073000013266293e-09,7.0877088628351305e-06,0.0,3.626880794354821e-05,6.300988111948787e-06,1.0670799258411523e-05,5.181301861091544e-05,0.0001227346884093158,0.0,1.9612862722866173e-05,0.0,8.176529857007794e-05,1.420539862885588e-06,8.269131734121307e-06,1.4960889891130358e-06,3.6461686505385612e-06,5.710296147761647e-06,1.3676126348010683e-09,9.786640730056261e-05,1.947003001470553e-06,5.9602204786593305e-05,2.0105743461379765e-05,1.579676971545885e-05,3.1569923482628417e-06,0.0,2.7339407067057463e-07,1.7893162324983793e-05,0.0,4.155781469819887e-06,0.0,0.0,9.66928398106505e-07,5.440300652637448e-08,5.078075006547836e-06,0.0,7.607494757868009e-05,1.598640902179162e-05,3.565692603186015e-05,1.0995753704568215e-05,0.0,6.486199275801679e-05,0.0,7.497580109915679e-06,7.423099476675356e-05,1.8063139343019409e-06,0.000149683652481796,9.11062089515838e-07,0.00022525364413535998,1.0198925309324313e-05,1.1896960287335013e-07,7.11064207368777e-05,0.00018893190625280802,2.8618175810334152e-05,0.00044064959643938317,1.3874341222676025e-05,0.0,0.0,0.0,0.00012653107318759383,1.7547915638676848e-06,0.0,0.0,2.8286138867560056e-05,3.140633655409346e-07,5.937971516028321e-05,1.2285682680207402e-05,8.759465099062722e-07,5.5852738839607564e-05,0.0,1.064353392889269e-08,0.00010584884286028109,-4.823672093410925e-08,4.645144271150324e-08,7.925648483460538e-05,1.7196313285812903e-06,0.00013077410245176282,0.00014664522249212514,0.00029067363002682734,0.00019297903956073476,-0.0,7.972087814706348e-05,2.3871387345927787e-06,3.477640961606274e-05,0.0006133325552842334,0.0,4.633468073481563e-09,0.0005819101457487727,0.0002797075665586259,1.3329912061705125e-06,5.0612909356976326e-05,8.717468847745634e-08,1.647675464500367e-05,7.364446031014466e-05,2.070420495461871e-08,1.6148821299405697e-05,0.0,1.3346119398548037e-05
V,11,1687836420000000000,4.522864735419393e-06,3.6450246358779126e-05,4.410425272163293e-06,8.241465785823861e-06,0.0,5.5007768586553814e-05,1.3885562580325832e-05,2.359193441692799e-05,6.668052561506752e-05,0.0001462943522261553,1.3285523370494626e-12,1.8807909520857355e-05,0.0,9.044973883687318e-05,8.343426920344569e-06,1.617764502922349e-05,5.022679708348868e-06,6.896196399687072e-06,9.425456512724875e-06,7.189947564601086e-11,0.0001053175627650519,2.5465525958637812e-05,6.435182230718892e-05,1.7227218863180156e-05,2.973731422388884e-05,5.84596043632776e-06,1.2269236859826996e-12,2.2641207530349083e-07,2.5517632963868012e-05,0.0,1.3182313905439982e-05,0.0,0.0,1.1075439600586157e-06,6.907510083457368e-08,1.2999214084321306e-05,0.0,6.963682545188521e-05,3.068390493049028e-05,4.265452989464159e-05,2.59681449368741e-05,0.0,9.832011655741134e-05,4.4949533365021707e-07,1.9315300042420556e-05,8.44502814828711e-05,6.164752082430991e-06,0.00013971478933436367,1.2818607521400479e-05,0.00012712503067275322,1.9987660574501762e-05,9.15201657150261e-06,0.00010216013399878792,0.00015524694424119212,5.586403051713777e-05,0.0003044067616920888,2.1241311981318514e-05,0.0,0.0,0.0,0.00012277492212968598,3.569634677508095e-05,0.0,4.005414329084968e-09,4.947165953954461e-05,9.413792278645056e-07,8.521799868032022e-05,2.5753448996476066e-05,1.8762548095140315e-06,7.45868101623011e-05,0.0,0.0,9.976979343001788e-05,-2.1025391919300546e-06,1.8835770367037327e-06,9.669086684938508e-05,2.4561947561150503e-05,0.00011534293943666738,0.00014521861638379106,0.00010639532465890873,0.00013883928701943229,-0.0,9.260405156099885e-05,8.158703834103513e-06,4.683734331829971e-05,0.0004360462307200374,0.0,0.0,0.00031955229882315905,0.00022312781354151258,1.8171323597867008e-05,4.2821343079951434e-05,2.4614375346282133e-06,2.1126669849876434e-05,7.289222292338298e-05,1.6674469433016837e-06,9.256884427634245e-06,0.0,2.7705681016162347e-05
V,12,1687836720000000000,0.0003861662433752111,0.0008221415610863988,0.0006060150089428468,0.00041380661004586703,0.00013039416273742647,0.0009130397902646941,0.0005746122036741915,0.00042521291118420156,0.0009941260952634563,0.002531571007679382,8.263814683724108e-06,0.0014299464336792961,0.00012365406842146566,0.001436278603603791,0.0005492336197843067,0.0007049088953754821,0.00046218504024157265,0.00037173838569969813,0.0001829893571022153,3.187886379671982e-05,0.0008966473944945225,0.0004927253993956606,0.0007908824210994883,0.001185504937765281,0.000494053668213404,0.00032505922636138227,0.00020185451932596034,9.39901132115461e-05,0.00020722548369155473,1.6650823185448092e-05,0.0002851857731577632,0.00013094607499630417,1.4232761413114148e-07,7.749856914932914e-05,3.2121048841700195e-05,0.00192226598887271,0.0003055947977451339,0.0008896833058811445,0.0009379048592930752,0.0002494972287617693,0.0004933437104642453,2.711258429726418e-05,0.0012424446767331564,0.00027982598986580454,0.0003396425143065894,0.0015696643211381795,0.0001445774348112175,0.003084802760929423,0.0013525969812990578,0.002103886048443814,0.0002665186265250455,0.0008302989116812183,0.0016266215640328389,0.0009569274208064871,0.0008228280000302523,0.0012321374893316905,0.0006169160509967511,4.3405817136676644e-05,4.507587153385131e-07,0.0,0.0021487809854960883,0.0010190837667672064,0.00011577830857156882,5.607116891170045e-05,0.0008239781133815188,9.757259582634849e-05,0.0013124014080019058,0.0005317385312240925,0.0002191873924672101,0.001442531006368579,1.3215824221331222e-05,0.0002619735106026682,0.001543826322619177,-0.00015063438685331077,0.00013751651752081658,0.001093225491967147,0.0009948154853568183,0.0014793796742910072,0.0020496649466872794,0.002148429123141699,0.0018880598800880746,-9.276390098903599e-07,0.0005175044955243598,0.00028451786958290566,0.0006027356667251182,0.004932896150799482,7.41686063803235e-07,0.00013452386811787335,0.007221230369798177,0.0028595143966757787,0.0012896024793536572,0.0008525813707288268,0.0005351597796842296,0.000373200141895611,0.0003460659255913424,0.0002480920416995938,0.003648855851463276,1.3928312362706299e-05,0.0005394783984300334
V,13,1687837020000000000,0.0006271361795427869,0.0007542002280302375,0.002548435666069146,0.0006860968887594951,0.00018199638984853146,0.0005430217989978424,0.0003891078577904332,0.000494060134837644,0.0006501763648199834,0.0023088619404415364,8.877605013517582e-06,0.0021653207116744413,0.0002903112231559581,0.0007941392261821323,0.0006548959711546044,0.0007573476031699215,0.0008755607395934174,0.0003412452339140367,0.00020260640416803604,7.548595103461375e-05,0.0006256951489584167,0.0003701060503589628,0.0006976558802977406,0.0013233879286215623,0.0005430817891126588,0.00044234429816815657,0.0003590873324348492,0.00021188641474403252,0.00011029124369300386,0.00023154827357901124,0.0002934617371268793,0.00019856840552053158,3.895210146926401e-06,9.169420522665846e-05,2.3100715272905757e-05,0.0025048809616691884,0.0011155442119306768,0.0006664609821908718,0.0007184760158454056,0.00012576734606009683,0.0004253592825077959,0.00016367418332119684,0.0011103916880233183,0.0003389786935182878,0.00033908960669154004,0.0008005801510219593,0.00022810026911480565,0.0031632717649308535,0.0013719337644256678,0.0015177482849559035,0.0003338697542700165,0.0014100738884119594,0.001835140134509853,0.0005155881432835495,0.0003736480673455162,0.0005573999615032158,0.0007659234315642495,0.0001118914397952539,4.676130347022761e-05,4.555981265286028e-08,0.0015713844821483294,0.0007616484725879668,0.0002781480721706586,0.00013311207865369557,0.0008314538636241991,0.00018139896826146752,0.0010930472308436595,0.0005234367447347211,0.0003918919859060782,0.000867358433708813,0.00018649006335397353,0.00030791322288476446,0.0009321076670836336,-0.000303645838611154,0.00021938322416979522,0.0009567105907248292,0.0007638793110170293,0.0010257549774567996,0.0015443304296967426,0.0013656323933715579,0.0015505649264695052,-2.181803744570161e-06,0.00026134177944921796,0.0003294996079890436,0.0005959334360140214,0.003884944398416897,1.5160062402030928e-06,5.319575036092559e-05,0.00454185576674235,0.0025303557719614767,0.0010510591496809133,0.00041437942333359803,0.0005197549162760397,0.0003995985127825229,0.0001297687397577937,0.0004581483955971855,0.002789180135988967,3.6515200423665812e-06,0.0005125803253093051
V,14,1687837320000000000,0.0008757960555640194,0.00099701688716114,0.004688599067787827,0.001117846424865657,0.00020629842043551864,0.0007904347703553043,0.0005178896364627844,0.0007450580229108725,0.0010102902023745295,0.0033449012935059994,2.8492420406555516e-05,0.00437149388049474,0.0007429259939073667,0.0012236245731581548,0.0008995235211070228,0.0011285704679404203,0.0015193614783640804,0.000441692740460372,0.00028594297098802064,0.00012856045841177152,0.0012106414368401805,0.0007266588893854248,0.0010153176785215898,0.00240932679796119,0.0008762161441420723,0.0006767747030976583,0.0007727293867035736,0.0005111023975704662,0.0001743350876154753,0.0007195711825120517,0.0004580382715681751,0.0003359575401787946,1.0083002482913494e-05,0.00014946870876768805,4.18166670695695e-05,0.003773712138578605,0.0015326692320717242,0.0010253615895443535,0.0011281489074860176,0.00017785079425389685,0.0006979297057492516,0.00030666763326558423,0.001782714021943363,0.0005289383238597008,0.000517327974577304,0.001254672257968759,0.0003990107052586858,0.004778025913684548,0.0021649382953276048,0.002114535491468224,0.0005859514708834783,0.002687349741994772,0.003152931970991456,0.0008400745350067393,0.000664939925878399,0.000909263679818696,0.0013854892540930005,0.0002027151000587872,0.00014549063412402458,1.310141301601552e-05,0.0024229553693857994,0.0011521942559981988,0.0005505992835986661,0.00022332671080482392,0.0012637220006360863,0.0003261416049721376,0.0015790571048104962,0.0009101348483178432,0.000866562108707256,0.0012503719290025178,0.00030318072175712163,0.0007406351143469974,0.0013098822596496458,-0.0005072426343314868,0.0002844114808710541,0.0015037769316773757,0.001083884983054489,0.0015310632893934624,0.0021985716484580805,0.0024021612571141987,0.002192475041100815,-3.415060688409837e-06,0.000406486756872795,0.000627715926064411,0.0009027426649272178,0.005561644062156214,2.4944449781158352e-06,9.921600406109049e-05,0.006559408112468999,0.004065614921549109,0.0015290678029017298,0.0006493290283538954,0.0008301423470818284,0.0007385233477943903,0.0002131878432065698,0.0006801473484790014,0.004674580636298418,4.924870226956762e-06,0.000724365275743368
V,15,1687837620000000000,0.0007095015358351823,0.000751677419566453,0.004684706022025363,0.0010718250592010256,0.00017052383284904188,0.00046113758410131503,0.0003566879578239427,0.0006195169433234031,0.0006327451665907811,0.002654357664978336,0.0001692059389489729,0.004319115232474543,0.0008255990474701057,0.0006802232298422031,0.0008004900809359161,0.0008395044718639147,0.0012077490121446101,0.00024905099492105175,0.00023173458113854748,0.000146051845002811,0.0008883446703285098,0.0005405267221519841,0.0007276414663004414,0.0020533435565168803,0.0007757858071989473,0.0006369391979103405,0.000701479371760123,0.000590644130104541,0.00012741022985933922,0.001109976607763119,0.000403129543428385,0.00034610075153551384,1.854561214679597e-05,0.0001393326489099347,3.71477010457941e-05,0.0026928825365749847,0.0012403246371492209,0.000674361319583367,0.0007054608794794221,0.00010168843226446047,0.0005397850515248884,0.00035615114503762695,0.001296689932103144,0.00041062855913390894,0.0003913809734412546,0.0006466403586288072,0.000432203770302055,0.004128807944877063,0.001886821798152979,0.001405711767273773,0.0005119226398904848,0.0033258045528649955,0.003523707422262025,0.000490807661823494,0.00036416726987474726,0.0004924301657902419,0.0013369114263986292,0.0002378055309879533,0.0002757867385896378,0.00013466283745890777,0.0015294711079576896,0.0007550979347752698,0.0006465101365910802,0.00020258868444434397,0.001060143024037967,0.00029037957347978623,0.0011782314352957507,0.0007874035898140674,0.0011496666846067686,0.000740090852659842,0.0003525596647241548,0.0010797019477169752,0.0008133753552983474,-0.0004236735890092615,0.00019799069055116637,0.0011461441363377076,0.0007169812295870768,0.0009610337037911683,0.0015159283286769953,0.0018308671509674763,0.0015986778314734979,-3.4001312438295623e-06,0.00023466752828702283,0.0004900993534531038,0.0007644649780405549,0.004030641810202782,2.1219209786062927e-06,3.9956238604518774e-05,0.004056796285338921,0.0028803356560191894,0.0011255102295168393,0.000334565262567022,0.000580678792858824,0.0005892507979655914,0.00010171835118738583,0.0006085993417738621,0.0041938650124150705,2.378207808844835e-06,0.000594108903384514
V,16,1687837920000000000,0.0005904237153322909,0.0006501432225995734,0.004185022194797911,0.0009522020280848081,0.0001348735326648731,0.0004075014500555151,0.0003321763576100122,0.0005751274768901918,0.0005621778968808649,0.002469407259831025,0.00021107529302492165,0.004032687659976004,0.0007405659615028594,0.0006040171949699658,0.0006701943857983468,0.0007295331245822188,0.0009971560181319431,0.00019550875016766765,0.00020073661316720326,0.00011340886646290702,0.0008964753778171726,0.0005228968417290221,0.0006566431714321609,0.0018541490753968225,0.0007489729787894084,0.0005934982111245808,0.0006039059162378696,0.0005360828641535373,0.00013053773231672718,0.0013949258878286342,0.0004088689420599005,0.000339594718868546,1.9325743692417235e-05,0.00012284629055267214,2.932101649342679e-05,0.00211394866103785,0.0009350565486343932,0.0006113533726514429,0.0005948918723323739,9.389058419135838e-05,0.0004950750259588984,0.00030084990214866345,0.0011759044705330819,0.00034789684336373436,0.0003404352008109324,0.0005973987995778666,0.0004459660945567252,0.00394975249511187,0.0018143185195930547,0.0012577971902997887,0.0004851503089616883,0.003972802460687705,0.004026719392820836,0.0004980512791207132,0.00034020007148912324,0.0006087771839394187,0.0013091597649922038,0.0002047805542228614,0.0002982596515721829,0.0003014009619166481,0.0013437780876146303,0.0006459609577525971,0.000623154750204919,0.00015140248717688217,0.000997446472772093,0.00022814522766640032,0.0010711005583130624,0.0007511893271101374,0.0012683872364706798,0.0006474318941451934,0.00028693847507366285,0.000960590939278739,0.0007688718455072242,-0.0003078580526355709,0.00014424238036413994,0.0010528997030617303,0.0006099866829160678,0.0008723369709137677,0.00135775891956814,0.0016420071437889586,0.001469454939319684,-2.1269261057266933e-06,0.0002553530718082123,0.00044016052964616616,0.0007374631504432369,0.0037310573560244164,1.1381363966471133e-06,3.7925816203701895e-05,0.0037536564633432515,0.002593738427257713,0.0009809093073440765,0.00030502459699012204,0.0004716042453420889,0.0005376113645402927,0.00011132166312068874,0.0005067983638515054,0.0037298430224096597,2.069574264701947e-06,0.0005409156614346859
V,17,1687838220000000000,0.00040317043811974887,0.00045136324613704546,0.0032814683171039404,0.0007706850693573675,0.00010413251353441479,0.0002841049236025234,0.0002518668875966523,0.00044351892819778844,0.0003710438540082267,0.0018611907426331058,0.00021750268385621943,0.0031830042335928236,0.000553954652608619,0.00041991151447353894,0.000532338605084139,0.0005148290418749614,0.0006969081504153515,0.0001315378101312656,0.00014940212903751397,7.950170516679613e-05,0.0006760551705694321,0.000388385683089034,0.0004816364971683341,0.0013309015106073856,0.0006052110861006582,0.0004865156220827702,0.0004130184942722318,0.00040912793145982134,0.00010480999135945139,0.001553600758303995,0.00035501885221982533,0.0002946166161493058,1.8099545522807663e-05,9.359075054300541e-05,1.8757631215580855e-05,0.0014135028430496519,0.000630935018266569,0.0004570543044927553,0.0004045937265791118,6.42319559172511e-05,0.0003716394668389605,0.00024267426647293388,0.0008921539778346563,0.00025976620483097307,0.0002656063098466496,0.00042498983229541186,0.0004018291901546776,0.0032062986422080326,0.0014347079667100314,0.0008508044337881378,0.0003889220768678349,0.004099722625347049,0.004004065124526263,0.0003359391239491909,0.00021646392847376084,0.0004198138627821424,0.0010702572157830568,0.0001436527758603687,0.00026375368803704843,0.0003482110392661895,0.00089958475967401,0.00045469689776964897,0.000506108621052731,0.00010812254867399017,0.0007548372433060178,0.00016562152072974168,0.0007851375217088113,0.0005953855341276571,0.00130201262827045,0.00042310210892722956,0.000231614411291905,0.0007442921503207523,0.0005178529225850808,-0.00021827877119362122,0.00010719730093033284,0.0007783328750765053,0.000419641929951982,0.000647007457205655,0.0009452881082215185,0.0009761915012522676,0.0010559128731333358,-1.1047690242188437e-06,0.00017532108648656502,0.0003234081111719609,0.0005719600014536116,0.0026771440157663698,4.7260573931441095e-07,1.2675619694294848e-05,0.002557157399068626,0.001864213006384397,0.0006823747711110784,0.0001975005367824493,0.0003413461344865671,0.000404533410853104,6.868397251403754e-05,0.00037298076267616113,0.0027575737219435077,9.196979226650525e-07,0.0004074601920091577
V,18,1687838520000000000,0.0002538880672703341,0.00030689641192253376,0.002229937159167861,0.0005295814254897173,7.40391654892344e-05,0.00021966718494651196,0.00019327751513638857,0.00032697569990921437,0.0002599507950857638,0.001386578058684206,0.00022729969497616763,0.002247240847208432,0.00038697863010699263,0.0003064446745807335,0.0003831764628707699,0.00035776346631696435,0.0004530757374492281,9.325983183453552e-05,0.00010624190711416636,4.721524951464432e-05,0.0005346597903071866,0.0002820683479757135,0.00034906253499212794,0.0009002606225569861,0.0004659197157545938,0.00038178414870501453,0.00026868183059943027,0.00027587339389897154,8.085749769514802e-05,0.001543510394573888,0.0003082047069666156,0.00024117413826259856,1.332461814053707e-05,6.625896509839335e-05,9.316967509518895e-06,0.0009700846166847594,0.00039176880386371585,0.00035521507007802756,0.0002905570845350293,4.459351983233517e-05,0.0002955177413151321,0.00018595820577294153,0.000721246715937574,0.0002013695660531387,0.00020820638581016344,0.00031676921793726313,0.0003402901158504492,0.002520727157295669,0.0010723427070019008,0.0005790781940488293,0.0003046352754843289,0.003939433715934577,0.0038152100649593967,0.00025373550857928404,0.00014245781642605298,0.0003204335577863832,0.0008047411611452428,8.494911047026753e-05,0.00019909791652391484,0.00029246166535314475,0.0006392818509088578,0.00033218250552337364,0.00035915357919652757,7.238985098363691e-05,0.0005549249021197036,0.00012134647144276948,0.0005584121741256916,0.00045082506236920206,0.0012237491064554453,0.00028410890515357014,0.00017157511016953372,0.0005123420228212366,0.00034719758042059856,-0.00015102043492419735,8.318914349864376e-05,0.0005720074925730567,0.0002761018520002077,0.0004939093861481838,0.0006588719918472959,0.0005593695270512927,0.0007608106311175523,-3.2421905609926606e-07,0.00013328944512367634,0.00024569350961034243,0.00043780200095620245,0.0019203276630035207,1.0136044939874125e-07,9.897402439459592e-07,0.0017056953433954231,0.0014149065548389953,0.0004543080512155555,0.00012746922389724648,0.00022231782758608474,0.00031351613242423793,4.580644460589892e-05,0.0002531853954773445,0.0019318328045850328,1.8221455652828757e-07,0.0002877406601715357
V,19,1687838820000000000,0.00016920240918125043,0.00021800344228402243,0.0014824458010267135,0.000332615600338381,5.244629711650169e-05,0.0001808441146632794,0.0001497079221611738,0.00024267547394726775,0.00020680523217024482,0.0010404954790581154,0.00024200210037639614,0.0015325656996706437,0.0002782923941063076,0.00023342283540573718,0.00026259280453888855,0.0002636219758848806,0.00031543904382226536,7.015166886532138e-05,7.520707381070081e-05,2.5452065710122032e-05,0.00043353922919674365,0.00020150755819118844,0.0002662555893954987,0.0006142885612922775,0.0003604633650312785,0.0003000400638605153,0.00018003813779246457,0.00019064648051173787,6.186901844700766e-05,0.0014437970550840963,0.0002713892156333257,0.00019217579538833486,9.119635940634729e-06,4.750427696411519e-05,4.772559389117804e-06,0.0007271609178731908,0.0002643799912448294,0.0002789833893460519,0.0002190123809397533,3.397990114039873e-05,0.00025360229417137743,0.00013934004440234503,0.0005954629879054021,0.000159867894383896,0.00016276920746715503,0.0002424506582082816,0.0002839664637178395,0.0019392950693622284,0.0007751277656814413,0.0004048303058239759,0.00023898598386258118,0.003641117470787725,0.0035276925593755305,0.000201258271912412,9.847808002807987e-05,0.0002471041733663184,0.0005953598126156969,4.444257794520941e-05,0.00014756549399378444,0.00021800164603730072,0.0004892174967518247,0.0002640207471322565,0.0002519254891736782,4.925115518790128e-05,0.0004092133165660261,9.555705774405565e-05,0.00040924774377645265,0.0003497064678225851,0.0010708372577650064,0.0002048710252549863,0.00011974219034564604,0.00031821480682845245,0.0002507419464358799,-0.00010278334883962045,6.417001184836153e-05,0.00043155605764393085,0.0001984052543892491,0.0003859352995826179,0.0005070298198731439,0.00033694097347370885,0.0005561655572786699,-9.853248374471544e-09,0.00010500429511353623,0.00019768945903825017,0.0003362211376303875,0.0013982444553522803,2.784819568711661e-09,0.0,0.0011659151654224145,0.0011445765381959702,0.0003322006055819186,9.008754282889211e-05,0.000147317736769146,0.00025514231495059016,3.3769902645349194e-05,0.000174079314021922,0.001282799203698791,0.0,0.00020492098762483327
