scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,208,1687895520000000000,4.204803710320022e-05,0.00010953571947060782,0.00026069812012191216,4.772523335253019e-05,9.907328287434297e-06,0.00013284662244301512,8.712599909759889e-05,9.798101703577635e-05,0.00012688536917403114,0.0003911315305373713,0.0,0.0002502126041288691,1.6715264905882967e-05,0.00015308378278740655,3.433645301027211e-05,0.00010373870075082514,8.295249476505237e-05,3.7379361432720615e-05,2.6532490045312014e-05,3.3838692662737647e-07,9.005770996012148e-05,1.2191550822890489e-05,0.00015873026562004334,0.0001591029897899798,0.00012234691772381286,9.585957936343644e-05,1.8860717519291136e-05,3.758520621086698e-05,1.8564228533898976e-05,0.0002656194348599146,0.00011207880211589594,2.541441633627514e-05,0.0,9.391487932487808e-06,9.31547340000476e-07,0.0002303204693604292,4.8102300908014104e-05,0.000151611513343565,0.00010242225792421423,2.7099789749125785e-05,0.00012468326191969223,8.40114924565191e-06,0.00029035710116738495,5.690707267651824e-05,5.460750530039438e-05,0.00017372104926869484,8.729982925671865e-05,0.0006022614455138191,0.00021548617104352445,0.00023457327986272535,8.502305956622225e-05,0.0008679237885018497,0.0011854713352244728,0.00014254091589925778,4.724742200078202e-05,0.00025114481856003217,0.00015751688339635342,9.656095359420942e-08,2.7650268144794036e-06,7.470205240313286e-13,0.00025302511170533285,0.0001547937522472841,3.724567151050237e-05,9.046928273031771e-06,0.00017157932772298782,3.1450316438225665e-05,0.0001837071750705539,0.00012546412369624277,0.00010850059977157341,0.00014301935590936956,1.1158702521626698e-05,9.738776649110463e-06,0.00017954881925929248,-3.575112718364858e-05,2.5688592836923153e-05,0.00022723569340553647,0.00010412995474787233,0.00023127328779061544,0.00032095842387481517,0.0002038383497681728,0.0002750573046806378,-0.0,7.280734522159133e-05,4.579489808985164e-05,0.0001408515515488087,0.0008584448157037836,0.0,0.0,0.0005686779104121571,0.0005382685357033884,0.00013717709605705174,7.179362580125722e-05,1.88080219358514e-05,8.630562799015136e-05,5.22796634456338e-05,4.101446923966583e-05,0.00015542192143084622,0.0,8.345110345200794e-05
Base,209,1687895820000000000,4.111470546390853e-05,0.00010837405534661808,0.0002560077029507889,4.6706509503446076e-05,9.568981194924882e-06,0.00013174130821743746,8.615164739772885e-05,9.684854598374908e-05,0.00012552492004610727,0.0003868286066578787,0.0,0.0002457970775405556,1.605529311097367e-05,0.00015166354967748757,3.298647691825893e-05,0.0001023113347386203,8.151310316259322e-05,3.682424042141258e-05,2.6164282045454475e-05,3.028653311899691e-07,8.943910454463445e-05,1.1860292456130287e-05,0.00015773101424714495,0.00015663174825532485,0.00012093320337573004,9.450387498353944e-05,1.824148537885158e-05,3.684367673335038e-05,1.836910345335315e-05,0.00026145990979495077,0.00011088127086152093,2.4745875682766728e-05,0.0,9.201637843926132e-06,9.170049744023105e-07,0.0002263380126951835,4.669014756566806e-05,0.00015041035207380557,0.00010108783736956567,2.6876286107516715e-05,0.0001234788671892001,7.972954336242284e-06,0.00028786693621861935,5.5992226027232604e-05,5.367151268141322e-05,0.0001720432304405971,8.610323423831494e-05,0.0005961847293726638,0.00021234773066211514,0.00023377880503017717,8.422574328594522e-05,0.0008514154726229662,0.0011669053462347876,0.00014186083235028855,4.6425739517157035e-05,0.0002523652161479762,0.00015517096711172124,7.509948563740112e-08,2.5477604183725994e-06,0.0,0.00025069388633689496,0.00015294546130908764,3.615833393630172e-05,8.867534792272922e-06,0.00016983762503741486,3.0908698241769114e-05,0.00018226969716205377,0.00012416816961309806,0.00010593416187704122,0.00014179139518598233,1.0784707756844094e-05,9.417823308629205e-06,0.0001784089918858004,-3.478763420339335e-05,2.5281714275443453e-05,0.00022539365089980996,0.00010271500318891075,0.0002295520699512805,0.00031876384589350255,0.00020401872543325373,0.00027374562486021266,-0.0,7.197556478044671e-05,4.496593097372627e-05,0.00013970304077862633,0.000853664770061146,0.0,0.0,0.0005630882267696525,0.00053419160486161,0.00013531666603917476,7.107087395198173e-05,1.823676129511905e-05,8.492145061306143e-05,5.2109411351993536e-05,4.0140463189402075e-05,0.00014841182387650233,0.0,8.254932209284392e-05
Base,210,1687896120000000000,4.0115722982298606e-05,0.00010707173745377545,0.0002513273689368579,4.5606824419822154e-05,9.225918586127799e-06,0.0001301705702379616,8.495436578774245e-05,9.561393429725956e-05,0.0001238416769059627,0.00038154540440618644,0.0,0.00024097458539771246,1.538259881697371e-05,0.0001497422621262889,3.154893437544368e-05,0.00010074641664659013,7.997707283354198e-05,3.6218080848740915e-05,2.5767076486517192e-05,2.674631577254811e-07,8.834336391231682e-05,1.1568555571495125e-05,0.00015641264691741984,0.0001537830341154486,0.00011941908073456532,9.313904132499025e-05,1.759286905815669e-05,3.61054358266156e-05,1.8099986484163438e-05,0.00025738055811464795,0.00010954131772587188,2.4039332195600615e-05,0.0,8.984165635347876e-06,8.982594154391707e-07,0.00022204529315142092,4.526390122707225e-05,0.0001488079713262162,9.953807201319908e-05,2.6536478683497247e-05,0.00012208267472137868,7.563927707731063e-06,0.00028481137612514697,5.500391112221208e-05,5.265027168431158e-05,0.00016988107810978558,8.487260637952898e-05,0.0005883363263395464,0.0002086267125868633,0.00023260786597850266,8.334340133574134e-05,0.0008345740217304361,0.0011483073942177879,0.00014040702463476845,4.53798311711465e-05,0.00025181466474660536,0.00015263892065262203,5.491978675726523e-08,2.3425111975788313e-06,0.0,0.0002475513181667879,0.00015093920240078054,3.505747581227973e-05,8.683768995893791e-06,0.00016787926129575108,3.0344393423774962e-05,0.00018045062498617774,0.00012250251451819964,0.00010389118638102697,0.0001402100745650852,1.0410319991659101e-05,9.09680324600253e-06,0.00017658273808219754,-3.384136651031724e-05,2.48548102111348e-05,0.00022302991575546966,0.00010110007423061076,0.00022711626840240693,0.00031575797732485945,0.00020349851831767153,0.00027211211097454485,-0.0,7.07062041728609e-05,4.407174328653971e-05,0.0001384195448017865,0.0008539449519018162,0.0,0.0,0.0005591240155747431,0.0005304941927215521,0.00013315903250626893,7.005043048488695e-05,1.760881626290741e-05,8.341904548855027e-05,5.160834838831331e-05,3.9242145283556955e-05,0.00014051138316477078,0.0,8.156719620868693e-05
Base,211,1687896420000000000,3.90643614233242e-05,0.00010563424029046896,0.00024681193687012265,4.4454265081214986e-05,8.889695453748948e-06,0.0001280744427053151,8.352879178896734e-05,9.428975660671248e-05,0.00012178347473479611,0.00037517368559043937,1.0187290907482417e-12,0.00023557284328414434,1.4738058969288464e-05,0.0001473552865336033,3.0071242851241054e-05,9.911416845223828e-05,7.834889056635249e-05,3.557279922401555e-05,2.5349316213878213e-05,2.3307307659309927e-07,8.676109966845367e-05,1.1299786576084424e-05,0.00015431092009638925,0.00015045123664672103,0.00011781305017182735,9.173832583370775e-05,1.6958750884303885e-05,3.539283199568569e-05,1.7762621279690397e-05,0.00025342164768889306,0.00010809378179567777,2.334457286642073e-05,0.0,8.721510038372725e-06,8.756927823968372e-07,0.00021751050794619826,4.3925732302627904e-05,0.00014647104129288438,9.787190373978167e-05,2.6079791386498253e-05,0.000120482266712929,7.1593809072456666e-06,0.00028079418073359515,5.4011251518179746e-05,5.1559772220829455e-05,0.0001671959729119096,8.383175826554328e-05,0.0005776495375113441,0.00020480195177449164,0.00022942701394344558,8.237472218406019e-05,0.0008181710815133536,0.0011269422619146067,0.0001379034535254615,4.434874728915216e-05,0.0002459232525586095,0.00015007292665748242,3.681148125982167e-08,2.148743330186025e-06,0.0,0.0002435907749745092,0.00014891725635292935,3.3982368384245974e-05,8.487916298135153e-06,0.00016570952157945906,2.9800120520823396e-05,0.00017808517214579472,0.00012073283829906544,0.00010182159813887564,0.00013828096941513723,1.0002922798690928e-05,8.795300225356863e-06,0.00017384652606464312,-3.291336689862963e-05,2.4425438174427617e-05,0.00021994031560860786,9.948338751195973e-05,0.00022344597105107005,0.00031134111513872833,0.00019983457543557056,0.00026856240433462364,-0.0,6.8993542136891e-05,4.317166715993235e-05,0.0001368542822802112,0.0008430250038475045,0.0,0.0,0.0005461852248780072,0.0005224786556201445,0.0001309594130026283,6.861401682252738e-05,1.7023984194381408e-05,8.179987781287027e-05,5.072561951595056e-05,3.834455158387557e-05,0.00013159915063859422,0.0,8.052516008518838e-05
Base,212,1687896720000000000,3.803868158996426e-05,0.00010424451491682847,0.00024232685935082142,4.3326151710587044e-05,8.564932809743163e-06,0.0001261094498945993,8.218021417572151e-05,9.317137449224931e-05,0.00011998923788982322,0.000369031378870579,0.0,0.00023027043253928586,1.4122631543638511e-05,0.00014513179036273062,2.865292181904005e-05,9.753315443682982e-05,7.674514344797276e-05,3.4943856605359996e-05,2.493924534214597e-05,2.0059779832883083e-07,8.529848991722045e-05,1.1052428707437079e-05,0.00015225524770296923,0.00014720107028059045,0.00011624944133753712,9.033935232523328e-05,1.6357013063606552e-05,3.466558311310173e-05,1.745077957034714e-05,0.00024954361981693163,0.00010668217655390918,2.2677113147101555e-05,3.9352580416178006e-13,8.47051603867393e-06,8.550613575785972e-07,0.00021307939172806378,4.2623403474539e-05,0.0001442044921938285,9.628734109443921e-05,2.5661511141058404e-05,0.00011893794625405737,6.781080059117794e-06,0.0002768968871534344,5.319723820631234e-05,5.0509367492995806e-05,0.0001646623593846115,8.287770515821537e-05,0.0005670168102771671,0.00020113366562636554,0.00022627550477138486,8.143198243185341e-05,0.0008022133826055984,0.0011056677822729253,0.00013556457937723566,4.344730965334149e-05,0.0002400232573959608,0.0001476352692180784,2.1278797644158286e-08,1.9685105627236167e-06,0.0,0.00023980295244837522,0.00014698675176242991,3.295616709108727e-05,8.296096894970334e-06,0.0001636129616972811,2.9397782883564806e-05,0.0001758054775016297,0.00011896578513287259,9.977186839520328e-05,0.0001364608883184579,9.594037644770654e-06,8.522809695065716e-06,0.00017136448353425256,-3.199835418298078e-05,2.4005123629456093e-05,0.00021694577865522143,9.795471976399452e-05,0.00021990322393361332,0.00030706711758140425,0.00019619834886403385,0.00026500602834419795,-0.0,6.756053674356473e-05,4.231419700952811e-05,0.00013532246024842697,0.0008317625837216928,0.0,0.0,0.0005350597361442257,0.0005143973909358364,0.00012884175686284872,6.727603692085313e-05,1.6455089965167034e-05,8.022040116564455e-05,4.9843507706474434e-05,3.745975477929122e-05,0.0001226735481191437,0.0,7.952018970692765e-05
Base,213,1687897020000000000,3.7140266258264446e-05,0.00010288234839266538,0.00023781183559694726,4.2211393303995904e-05,8.246778527493007e-06,0.00012426628864510802,8.08858300745225e-05,9.201265875319087e-05,0.00011841606463303045,0.00036313209137022584,0.0,0.0002250632090576752,1.352471535157455e-05,0.00014301147904054398,2.724076193613378e-05,9.598551505775495e-05,7.516454065344781e-05,3.432171901241122e-05,2.453271192063001e-05,1.695279999634473e-07,8.395374908393538e-05,1.0809141924548868e-05,0.00015028970557312376,0.00014437116844675572,0.00011471064949123037,8.894439572658999e-05,1.579336004492387e-05,3.39222254747821e-05,1.715658866895564e-05,0.0002454429379336688,0.00010529801222429493,2.2022778433271178e-05,3.9110827968233704e-13,8.231746831595672e-06,8.35870281132708e-07,0.00020866042600047654,4.1315663143559284e-05,0.00014205572362331658,9.474784320682421e-05,2.52738266174951e-05,0.00011744001872390883,6.426241097983622e-06,0.0002732003120199853,5.239475549478085e-05,4.947950076450851e-05,0.00016224894429937435,8.189272591254688e-05,0.000556400033021245,0.00019766095035769217,0.00022327161659125045,8.036676962644543e-05,0.0007853242989114485,0.0010851942677368377,0.00013346867693262744,4.260760643944908e-05,0.00023477226096207542,0.00014520589703647885,9.297062629487037e-09,1.7988101670033148e-06,0.0,0.00023619339276479892,0.00014506996810513244,3.192830983648347e-05,8.10715560602113e-06,0.00016156969820669341,2.8957025202221943e-05,0.00017363095215214264,0.000117291607754582,9.767847473555215e-05,0.0001347222959365687,9.164577652740805e-06,8.288177673988065e-06,0.00016903414659080537,-3.1068245808391506e-05,2.3578227903262214e-05,0.00021409484195728656,9.645981583667703e-05,0.00021656830890728237,0.0003030184259450624,0.00019285280672601865,0.0002616092547367486,-0.0,6.624055186905575e-05,4.147887163112075e-05,0.0001338348133061624,0.0008205138969347611,0.0,0.0,0.0005246359920138489,0.0005064510914332838,0.00012676015590615543,6.60244029252504e-05,1.5919995702339452e-05,7.866560273843657e-05,4.891659296841551e-05,3.65690053732904e-05,0.00011349376508007914,0.0,7.854032769343736e-05
Base,214,1687897320000000000,3.6306873568387035e-05,0.00010158219055493214,0.0002332111373343075,4.112252863588286e-05,7.927804494325324e-06,0.00012268637386727798,7.970442785132408e-05,9.086789322732588e-05,0.00011694251020448206,0.0003577612204412074,1.3359195923869118e-12,0.00022010055792131623,1.2941742707551605e-05,0.000141175402302186,2.5840002807571477e-05,9.449896683333284e-05,7.362779572477388e-05,3.3715327966275236e-05,2.413533619584556e-05,1.3987196701590583e-07,8.285662422860152e-05,1.0569550008364535e-05,0.0001485728796619657,0.0001417953940360115,0.00011322133304032933,8.757598905815936e-05,1.527289002204853e-05,3.316530302935676e-05,1.689823739430341e-05,0.0002411066786898442,0.00010396765019153028,2.1381558471627898e-05,0.0,8.01617703450988e-06,8.190949581722499e-07,0.00020429794151265984,3.99780236218799e-05,0.00014020409859651022,9.328790038773082e-05,2.4951024767523954e-05,0.00011604331735603865,6.079689857795212e-06,0.0002699224666086571,5.159903119344388e-05,4.846857585138011e-05,0.00016009469990818623,8.090170178672298e-05,0.0005481075669777799,0.0001947435476332174,0.00022080558610486798,7.939703797908393e-05,0.0007686613368205372,0.0010649059515801613,0.0001319049933056136,4.1843148957042636e-05,0.00023144091882083657,0.00014285090917824802,2.007582206966351e-09,1.637652261153841e-06,0.0,0.0002329815157119765,0.00014316581300720548,3.089538345088304e-05,7.923728346767731e-06,0.00015963775499373733,2.8502999419765173e-05,0.00017169919218480652,0.00011589722539881815,9.550661083475673e-05,0.00013316002690520797,8.735396713015037e-06,8.038795081280461e-06,0.0001670393629753129,-3.0110319834633565e-05,2.314424028169005e-05,0.00021158050773688525,9.4989119538537e-05,0.00021375219586736884,0.0002995503130231683,0.00019046122761491892,0.000258720927003515,-0.0,6.512341672054728e-05,4.066916001468133e-05,0.0001324540349397918,0.0008096750377548899,0.0,0.0,0.0005152613149500501,0.0004991995089153379,0.00012473870969713323,6.495496797071358e-05,1.5410823648030557e-05,7.716489530741804e-05,4.810108554360024e-05,3.56684441095904e-05,0.00010402525177407183,0.0,7.760012373663585e-05
Base,215,1687897620000000000,3.547531585206775e-05,0.00010031836203164076,0.00022847739200152753,4.002665301281124e-05,7.609998261640161e-06,0.00012142479271578281,7.859848182044556e-05,8.973632867857516e-05,0.00011559222300134773,0.0003529125187471818,9.182264926235638e-13,0.00021540993674593571,1.235004437183451e-05,0.00013975308677602604,2.441905459287614e-05,9.303053425325884e-05,7.20970597234958e-05,3.3110494660493346e-05,2.374157519957086e-05,1.115267438617335e-07,8.195849179553935e-05,1.0312333156080184e-05,0.00014722761193934866,0.0001394323381807568,0.0001117598603926912,8.62210319431113e-05,1.4744840666429208e-05,3.2391509413436735e-05,1.666316993151287e-05,0.0002370538670015583,0.00010266720442366452,2.0751320984846025e-05,0.0,7.825651238685007e-06,8.027531548557485e-07,0.00019991878865219416,3.8582373921906904e-05,0.00013875025073018042,9.182150922755186e-05,2.467478774620606e-05,0.00011472388564392202,5.741468560659091e-06,0.00026716604502260527,5.077257780601958e-05,4.746425665352165e-05,0.00015813698442968379,7.990746050275212e-05,0.0005420337552717179,0.00019154294772022123,0.00021955383886254712,7.848329766667604e-05,0.0007521024187888908,0.0010456172825319193,0.00013088813102121467,4.09925255553088e-05,0.00023146312499333386,0.00014051675898563024,0.0,1.4846287033329678e-06,7.891646176801506e-13,0.00023015562924410716,0.00014115855212461041,2.9840797391066214e-05,7.748036871259883e-06,0.00015778313707625732,2.8034300426862617e-05,0.00017002665594894635,0.00011468114718846299,9.330675542287496e-05,0.00013172609447230095,8.309751272160396e-06,7.784559732894215e-06,0.0001653478886843865,-2.914162191760477e-05,2.270198978251105e-05,0.00020944360122995872,9.330851552681891e-05,0.00021164521870387573,0.00029686454621067037,0.00018995733078382357,0.00025701150537351124,-0.0,6.415262092432585e-05,3.982913163627501e-05,0.00013120507983245522,0.0008035350080681542,0.0,0.0,0.0005102158012904278,0.0004944231668908291,0.00012264669688899358,6.405098429427584e-05,1.4866703982919158e-05,7.569934164385845e-05,4.7413888281181786e-05,3.4742082526463596e-05,9.380658695192486e-05,0.0,7.668545639210347e-05
Base,216,1687897920000000000,3.461503494233136e-05,9.909856191831528e-05,0.00022369939543365923,3.886297627514097e-05,7.286161760610513e-06,0.00011987940009800706,7.735277073565904e-05,8.853481875774062e-05,0.00011402574339790395,0.0003474941984377747,1.4466187413667523e-12,0.00021043279110941716,1.1772482532102891e-05,0.0001379766974060224,2.292771647026188e-05,9.146391285025208e-05,7.046567923707319e-05,3.246439977671265e-05,2.3326703233440396e-05,8.458373339965222e-08,8.0807491253144e-05,1.0033780450218166e-05,0.00014572040985609658,0.0001368557105452985,0.00011022008504360233,8.480930387966708e-05,1.4198363011876012e-05,3.1611326994291554e-05,1.6384325153444237e-05,0.00023316839590863803,0.00010128932907302925,2.0100515203286606e-05,0.0,7.613652048744835e-06,7.769888681489099e-07,0.00019528554980206676,3.7135436362759595e-05,0.00013702799038510958,9.01882494280966e-05,2.4329461054130946e-05,0.00011327812099920195,5.41756752680134e-06,0.00026440809499019734,4.992697415883185e-05,4.63987740476278e-05,0.0001558798135444426,7.88851351721427e-05,0.0005344576138202757,0.00018768733310966788,0.00021829100739482205,7.752528017234583e-05,0.0007356164071460346,0.0010263465095084207,0.00012942942539380324,3.9920737098061336e-05,0.00023033736987429412,0.00013800185511597923,0.0,1.33815231275276e-06,0.0,0.00022690496816689344,0.00013901530121942504,2.874939925141164e-05,7.568299029625654e-06,0.00015578184662926644,2.7539641702423117e-05,0.0001681277743755932,0.00011321988347772113,9.109526059883436e-05,0.00013007066856948667,7.88982122286692e-06,7.517644903555736e-06,0.0001632970629623651,-2.8388569637821457e-05,2.224836463171253e-05,0.00020697182021226664,9.144131687894377e-05,0.00020917044969413442,0.0002937500216070736,0.00018923188319984832,0.0002553113939406205,-0.0,6.29443988381863e-05,3.893057781036444e-05,0.0001298891379056293,0.0008025250726037155,0.0,0.0,0.0005075652108822239,0.0004904139944077345,0.00012035051906059209,6.297263479781638e-05,1.4320952631042123e-05,7.41490517741356e-05,4.6528185884857e-05,3.3786820322019126e-05,8.991807089238699e-05,0.0,7.573731867809911e-05
Base,217,1687898220000000000,3.376073682975536e-05,9.782339695126706e-05,0.00021911570881345794,3.775762394707443e-05,6.981736773176231e-06,0.00011805413955497759,7.601178712284901e-05,8.730675485487925e-05,0.0001122996122515591,0.00034149881638545504,0.0,0.00020508919356377475,1.1247598979914145e-05,0.00013594788372910745,2.1453650898601544e-05,8.99086922703424e-05,6.878734536199023e-05,3.1814165394075725e-05,2.2906230138071642e-05,6.022284447113271e-08,7.941881422361742e-05,9.787015776255314e-06,0.0001437301710112277,0.00013398002787261406,0.00010870614009398631,8.338566808768384e-05,1.3678336098770272e-05,3.084696386344109e-05,1.608241712387749e-05,0.00022943436645438454,9.986195049906364e-05,1.947494977665444e-05,0.0,7.3737027857757065e-06,7.484935181166839e-07,0.0001905912828060671,3.575628958193587e-05,0.00013469709845172448,8.85080346395829e-05,2.3933975920496667e-05,0.00011172532290367695,5.105500374716803e-06,0.00026076996643342964,4.90982318912997e-05,4.532027338285028e-05,0.00015337028310923826,7.785472987090803e-05,0.0005252217638811545,0.00018395676778770948,0.00021544530491598226,7.654318404193019e-05,0.000719362008636165,0.0010052804495458544,0.0001273595855322555,3.89766487255345e-05,0.00022523579016529388,0.00013538454448837106,1.3005969087829236e-13,1.1994388350596716e-06,0.0,0.00022312107195906895,0.00013697973504207518,2.7667877151530508e-05,7.384939554738179e-06,0.0001536773822815149,2.7034885322193535e-05,0.00016580709794721202,0.0001116771896634932,8.88726628539653e-05,0.00012824637689966547,7.481288599279096e-06,7.251004738532666e-06,0.00016085435997270316,-2.7662246315968622e-05,2.180098745083838e-05,0.00020397294436740255,8.966769278344625e-05,0.0002058316567614713,0.00028963056070943237,0.0001861345967033884,0.0002521036574440246,-0.0,6.156078734550924e-05,3.8072580175628416e-05,0.0001283658304481406,0.0007921617508599459,0.0,0.0,0.0004986555500481755,0.0004830042571392808,0.00011813152924926404,6.168192415192052e-05,1.3801714707204098e-05,7.254090340624844e-05,4.544410825375958e-05,3.285673211705752e-05,8.550091168772059e-05,0.0,7.47823313077344e-05
